
5513,2019,8,26,0,46,58,'Kensington',18.57
5514,2019,8,26,0,46,87,'Kensington',20.0
5535,2019,8,26,22,0,0,'Kensington',18.709999
5536,2019,8,26,22,0,29,'Kensington',19.17
5537,2019,8,26,22,0,58,'Kensington',17.280001
5538,2019,8,26,22,0,87,'Kensington',17.84
5543,2019,8,26,22,46,0,'Kensington',15.06
5544,2019,8,26,22,46,29,'Kensington',13.48
5545,2019,8,26,22,46,58,'Kensington',14.33
5546,2019,8,26,22,46,87,'Kensington',14.06
5563,2019,8,26,33,69,0,'Kensington',11.37
5567,2019,8,31,0,0,0,'Kensington',12.44
5568,2019,8,31,0,0,29,'Kensington',12.84
5569,2019,8,31,0,0,58,'Kensington',14.84
5570,2019,8,31,0,0,87,'Kensington',16.309999
5572,2019,8,31,0,23,29,'Kensington',15.06
5573,2019,8,31,0,23,58,'Kensington',13.75
5575,2019,8,31,0,46,0,'Kensington',15.82
5576,2019,8,31,0,46,29,'Kensington',16.059999
5577,2019,8,31,0,46,58,'Kensington',14.48
5578,2019,8,31,0,46,87,'Kensington',14.91
5589,2019,8,31,11,23,58,'Kensington',12.22
5590,2019,8,31,11,23,87,'Kensington',10.88
5599,2019,8,31,22,0,0,'Kensington',13.39
5600,2019,8,31,22,0,29,'Kensington',13.44
5601,2019,8,31,22,0,58,'Kensington',13.57
5602,2019,8,31,22,0,87,'Kensington',13.59
5607,2019,8,31,22,46,0,'Kensington',11.91
5608,2019,8,31,22,46,29,'Kensington',13.06
5609,2019,8,31,22,46,58,'Kensington',11.3
5610,2019,8,31,22,46,87,'Kensington',10.33
5619,2019,8,31,33,23,0,'Kensington',10.55
5620,2019,8,31,33,23,29,'Kensington',12.13
5621,2019,8,31,33,23,58,'Kensington',10.71
5622,2019,8,31,33,23,87,'Kensington',10.1
5627,2019,8,31,33,69,0,'Kensington',9.22
5631,2019,9,1,0,0,0,'Kensington',9.3
5632,2019,9,1,0,0,29,'Kensington',10.79
5633,2019,9,1,0,0,58,'Kensington',11.37
5634,2019,9,1,0,0,87,'Kensington',13.35
5639,2019,9,1,0,46,0,'Kensington',15.51
5640,2019,9,1,0,46,29,'Kensington',15.35
5641,2019,9,1,0,46,58,'Kensington',14.24
5642,2019,9,1,0,46,87,'Kensington',16.040001
5651,2019,9,1,11,23,0,'Kensington',18.57
5652,2019,9,1,11,23,29,'Kensington',18.370001
5653,2019,9,1,11,23,58,'Kensington',16.48
5654,2019,9,1,11,23,87,'Kensington',15.13
5659,2019,9,1,11,69,0,'Kensington',13.15
5663,2019,9,1,22,0,0,'Kensington',12.93
5664,2019,9,1,22,0,29,'Kensington',13.82
5665,2019,9,1,22,0,58,'Kensington',12.19
5666,2019,9,1,22,0,87,'Kensington',11.57
5671,2019,9,1,22,46,0,'Kensington',12.8
5672,2019,9,1,22,46,29,'Kensington',11.46
5673,2019,9,1,22,46,58,'Kensington',12.39
5674,2019,9,1,22,46,87,'Kensington',10.44
5716,2019,9,6,11,23,29,'Kensington',18.799999
5759,2019,9,11,0,0,0,'Kensington',16.15
5760,2019,9,11,0,0,29,'Kensington',17.51
5761,2019,9,11,0,0,58,'Kensington',19.299999
5762,2019,9,11,0,0,87,'Kensington',19.02
5767,2019,9,11,0,46,0,'Kensington',15.17
5768,2019,9,11,0,46,29,'Kensington',15.39
5769,2019,9,11,0,46,58,'Kensington',14.15
5770,2019,9,11,0,46,87,'Kensington',12.28
5791,2019,9,11,22,0,0,'Kensington',19.059999
5792,2019,9,11,22,0,29,'Kensington',19.4
5793,2019,9,11,22,0,58,'Kensington',21.299999
5794,2019,9,11,22,0,87,'Kensington',20.77
5799,2019,9,11,22,46,0,'Kensington',21.459999
5800,2019,9,11,22,46,29,'Kensington',22.110001
5801,2019,9,11,22,46,58,'Kensington',20.82
5802,2019,9,11,22,46,87,'Kensington',22.549999
5828,2019,9,16,0,23,29,'Kensington',20.440001
5883,2019,9,16,33,69,0,'Kensington',37.130001
5887,2019,9,21,0,0,0,'Kensington',33.330002
5888,2019,9,21,0,0,29,'Kensington',35.169998
5889,2019,9,21,0,0,58,'Kensington',33.189999
5890,2019,9,21,0,0,87,'Kensington',32.259998
5895,2019,9,21,0,46,0,'Kensington',33.389999
5896,2019,9,21,0,46,29,'Kensington',33.189999
5897,2019,9,21,0,46,58,'Kensington',32.259998
5898,2019,9,21,0,46,87,'Kensington',33.080002
5919,2019,9,21,22,0,0,'Kensington',31.73
5920,2019,9,21,22,0,29,'Kensington',31.309999
5921,2019,9,21,22,0,58,'Kensington',29.639999
5922,2019,9,21,22,0,87,'Kensington',31.42
5927,2019,9,21,22,46,0,'Kensington',34.279999
5928,2019,9,21,22,46,29,'Kensington',33.130001
5929,2019,9,21,22,46,58,'Kensington',32.02
5930,2019,9,21,22,46,87,'Kensington',31.059999
5947,2019,9,21,33,69,0,'Kensington',27.4
6011,2019,9,26,33,69,0,'Kensington',31.02
6014,2019,9,26,33,69,87,'Kensington',27.5
6015,2019,9,31,0,0,0,'Kensington',26.0
6016,2019,9,31,0,0,29,'Kensington',25.17
6017,2019,9,31,0,0,58,'Kensington',23.549999
6018,2019,9,31,0,0,87,'Kensington',23.790001
6023,2019,9,31,0,46,0,'Kensington',26.9
6024,2019,9,31,0,46,29,'Kensington',25.6
6025,2019,9,31,0,46,58,'Kensington',26.309999
6026,2019,9,31,0,46,87,'Kensington',24.66
6037,2019,9,31,11,23,58,'Kensington',26.530001
6038,2019,9,31,11,23,87,'Kensington',26.0
6047,2019,9,31,22,0,0,'Kensington',29.57
6048,2019,9,31,22,0,29,'Kensington',31.370001
6049,2019,9,31,22,0,58,'Kensington',30.389999
6050,2019,9,31,22,0,87,'Kensington',31.59
6055,2019,9,31,22,46,0,'Kensington',28.84
6056,2019,9,31,22,46,29,'Kensington',29.5
6057,2019,9,31,22,46,58,'Kensington',27.879999
6058,2019,9,31,22,46,87,'Kensington',27.51
6067,2019,9,31,33,23,0,'Kensington',27.309999
6068,2019,9,31,33,23,29,'Kensington',27.459999
6069,2019,9,31,33,23,58,'Kensington',26.299999
6070,2019,9,31,33,23,87,'Kensington',24.66
6075,2019,9,31,33,69,0,'Kensington',28.93
6079,2019,10,1,0,0,0,'Kensington',31.200001
6080,2019,10,1,0,0,29,'Kensington',31.08
6081,2019,10,1,0,0,58,'Kensington',32.529999
6082,2019,10,1,0,0,87,'Kensington',30.84
6087,2019,10,1,0,46,0,'Kensington',33.220001
6088,2019,10,1,0,46,29,'Kensington',33.259998
6089,2019,10,1,0,46,58,'Kensington',32.330002
6090,2019,10,1,0,46,87,'Kensington',32.330002
6107,2019,10,1,11,69,0,'Kensington',38.549999
6108,2019,10,1,11,69,29,'Kensington',37.200001
6109,2019,10,1,11,69,58,'Kensington',36.91
6110,2019,10,1,11,69,87,'Kensington',35.66
6111,2019,10,1,22,0,0,'Kensington',34.77
6112,2019,10,1,22,0,29,'Kensington',34.060001
6113,2019,10,1,22,0,58,'Kensington',33.529999
6114,2019,10,1,22,0,87,'Kensington',34.82
6119,2019,10,1,22,46,0,'Kensington',33.419998
6120,2019,10,1,22,46,29,'Kensington',32.279999
6121,2019,10,1,22,46,58,'Kensington',30.66
6122,2019,10,1,22,46,87,'Kensington',30.48
6139,2019,10,1,33,69,0,'Kensington',31.639999
6140,2019,10,1,33,69,29,'Kensington',31.5
6141,2019,10,1,33,69,58,'Kensington',29.700001
6142,2019,10,1,33,69,87,'Kensington',31.59
6153,2019,10,6,0,46,58,'Kensington',37.5
6154,2019,10,6,0,46,87,'Kensington',35.75
6203,2019,10,6,33,69,0,'Kensington',20.299999
6207,2019,10,11,0,0,0,'Kensington',24.08
6208,2019,10,11,0,0,29,'Kensington',22.620001
6209,2019,10,11,0,0,58,'Kensington',21.57
6210,2019,10,11,0,0,87,'Kensington',21.26
6215,2019,10,11,0,46,0,'Kensington',22.57
6216,2019,10,11,0,46,29,'Kensington',21.33
6217,2019,10,11,0,46,58,'Kensington',23.219999
6218,2019,10,11,0,46,87,'Kensington',21.389999
6239,2019,10,11,22,0,0,'Kensington',23.0
6240,2019,10,11,22,0,29,'Kensington',23.530001
6241,2019,10,11,22,0,58,'Kensington',22.530001
6242,2019,10,11,22,0,87,'Kensington',21.57
6247,2019,10,11,22,46,0,'Kensington',19.280001
6248,2019,10,11,22,46,29,'Kensington',20.1
6249,2019,10,11,22,46,58,'Kensington',20.26
6250,2019,10,11,22,46,87,'Kensington',21.59
6335,2019,10,21,0,0,0,'Kensington',24.42
6336,2019,10,21,0,0,29,'Kensington',24.620001
6337,2019,10,21,0,0,58,'Kensington',23.57
6338,2019,10,21,0,0,87,'Kensington',23.08
6343,2019,10,21,0,46,0,'Kensington',22.5
6344,2019,10,21,0,46,29,'Kensington',23.42
6345,2019,10,21,0,46,58,'Kensington',24.620001
6346,2019,10,21,0,46,87,'Kensington',23.950001
6367,2019,10,21,22,0,0,'Kensington',24.709999
6368,2019,10,21,22,0,29,'Kensington',23.969999
6369,2019,10,21,22,0,58,'Kensington',25.91
6370,2019,10,21,22,0,87,'Kensington',27.219999
6375,2019,10,21,22,46,0,'Kensington',28.02
6376,2019,10,21,22,46,29,'Kensington',29.700001
6377,2019,10,21,22,46,58,'Kensington',31.5
6378,2019,10,21,22,46,87,'Kensington',31.15
6463,2019,10,31,0,0,0,'Kensington',22.6
6464,2019,10,31,0,0,29,'Kensington',21.370001
6465,2019,10,31,0,0,58,'Kensington',20.950001
6466,2019,10,31,0,0,87,'Kensington',22.280001
6468,2019,10,31,0,23,29,'Kensington',24.950001
6469,2019,10,31,0,23,58,'Kensington',25.700001
6471,2019,10,31,0,46,0,'Kensington',23.91
6472,2019,10,31,0,46,29,'Kensington',25.440001
6473,2019,10,31,0,46,58,'Kensington',23.709999
6474,2019,10,31,0,46,87,'Kensington',22.389999
6495,2019,10,31,22,0,0,'Kensington',26.0
6496,2019,10,31,22,0,29,'Kensington',27.82
6497,2019,10,31,22,0,58,'Kensington',28.700001
6498,2019,10,31,22,0,87,'Kensington',30.35
6503,2019,10,31,22,46,0,'Kensington',31.59
6504,2019,10,31,22,46,29,'Kensington',30.15
6505,2019,10,31,22,46,58,'Kensington',30.91
6506,2019,10,31,22,46,87,'Kensington',30.530001
6527,2019,11,1,0,0,0,'Kensington',34.220001
6528,2019,11,1,0,0,29,'Kensington',32.799999
6529,2019,11,1,0,0,58,'Kensington',31.389999
6530,2019,11,1,0,0,87,'Kensington',33.200001
6535,2019,11,1,0,46,0,'Kensington',31.799999
6536,2019,11,1,0,46,29,'Kensington',33.599998
6537,2019,11,1,0,46,58,'Kensington',34.59
6538,2019,11,1,0,46,87,'Kensington',35.080002
6555,2019,11,1,11,69,0,'Kensington',32.200001
6556,2019,11,1,11,69,29,'Kensington',32.799999
6557,2019,11,1,11,69,58,'Kensington',31.790001
6558,2019,11,1,11,69,87,'Kensington',30.99
6559,2019,11,1,22,0,0,'Kensington',31.17
6560,2019,11,1,22,0,29,'Kensington',30.219999
6561,2019,11,1,22,0,58,'Kensington',30.75
6562,2019,11,1,22,0,87,'Kensington',30.93
6567,2019,11,1,22,46,0,'Kensington',26.48
6568,2019,11,1,22,46,29,'Kensington',27.6
6569,2019,11,1,22,46,58,'Kensington',29.309999
6570,2019,11,1,22,46,87,'Kensington',29.9
6587,2019,11,1,33,69,0,'Kensington',25.950001
6588,2019,11,1,33,69,29,'Kensington',26.639999
6589,2019,11,1,33,69,58,'Kensington',24.700001
6590,2019,11,1,33,69,87,'Kensington',25.08
6601,2019,11,6,0,46,58,'Kensington',23.440001
6602,2019,11,6,0,46,87,'Kensington',25.110001
6651,2019,11,6,33,69,0,'Kensington',20.620001
6655,2019,11,11,0,0,0,'Kensington',21.530001
6656,2019,11,11,0,0,29,'Kensington',19.91
6657,2019,11,11,0,0,58,'Kensington',18.26
6658,2019,11,11,0,0,87,'Kensington',16.879999
6663,2019,11,11,0,46,0,'Kensington',16.35
6664,2019,11,11,0,46,29,'Kensington',14.8
6665,2019,11,11,0,46,58,'Kensington',16.530001
6666,2019,11,11,0,46,87,'Kensington',16.549999
6687,2019,11,11,22,0,0,'Kensington',18.35
6688,2019,11,11,22,0,29,'Kensington',19.110001
6689,2019,11,11,22,0,58,'Kensington',20.440001
6690,2019,11,11,22,0,87,'Kensington',21.02
6695,2019,11,11,22,46,0,'Kensington',23.35
6696,2019,11,11,22,46,29,'Kensington',24.389999
6697,2019,11,11,22,46,58,'Kensington',25.17
6698,2019,11,11,22,46,87,'Kensington',25.389999
6783,2019,11,21,0,0,0,'Kensington',31.84
6784,2019,11,21,0,0,29,'Kensington',31.040001
6785,2019,11,21,0,0,58,'Kensington',31.4
6786,2019,11,21,0,0,87,'Kensington',30.35
6791,2019,11,21,0,46,0,'Kensington',30.26
6792,2019,11,21,0,46,29,'Kensington',29.26
6793,2019,11,21,0,46,58,'Kensington',28.280001
6794,2019,11,21,0,46,87,'Kensington',29.73
6815,2019,11,21,22,0,0,'Kensington',26.48
6816,2019,11,21,22,0,29,'Kensington',26.08
6817,2019,11,21,22,0,58,'Kensington',26.24
6818,2019,11,21,22,0,87,'Kensington',26.459999
6823,2019,11,21,22,46,0,'Kensington',28.68
6824,2019,11,21,22,46,29,'Kensington',26.879999
6825,2019,11,21,22,46,58,'Kensington',25.99
6826,2019,11,21,22,46,87,'Kensington',26.639999
6911,2019,11,31,0,0,0,'Kensington',31.700001
6912,2019,11,31,0,0,29,'Kensington',31.5
6913,2019,11,31,0,0,58,'Kensington',30.110001
6914,2019,11,31,0,0,87,'Kensington',31.42
6916,2019,11,31,0,23,29,'Kensington',31.57
6917,2019,11,31,0,23,58,'Kensington',32.189999
6919,2019,11,31,0,46,0,'Kensington',32.02
6920,2019,11,31,0,46,29,'Kensington',33.299999
6921,2019,11,31,0,46,58,'Kensington',32.709999
6922,2019,11,31,0,46,87,'Kensington',32.57
6943,2019,11,31,22,0,0,'Kensington',26.059999
6944,2019,11,31,22,0,29,'Kensington',28.0
6945,2019,11,31,22,0,58,'Kensington',27.309999
6946,2019,11,31,22,0,87,'Kensington',26.75
6951,2019,11,31,22,46,0,'Kensington',33.509998
6952,2019,11,31,22,46,29,'Kensington',32.060001
6953,2019,11,31,22,46,58,'Kensington',32.400002
6954,2019,11,31,22,46,87,'Kensington',30.73
6975,2019,12,1,0,0,0,'Kensington',38.150002
6976,2019,12,1,0,0,29,'Kensington',37.150002
6977,2019,12,1,0,0,58,'Kensington',37.150002
6978,2019,12,1,0,0,87,'Kensington',38.459999
6983,2019,12,1,0,46,0,'Kensington',35.259998
6984,2019,12,1,0,46,29,'Kensington',37.189999
6985,2019,12,1,0,46,58,'Kensington',36.0
6986,2019,12,1,0,46,87,'Kensington',36.57
7007,2019,12,1,22,0,0,'Kensington',37.900002
7008,2019,12,1,22,0,29,'Kensington',36.02
7009,2019,12,1,22,0,58,'Kensington',37.310001
7010,2019,12,1,22,0,87,'Kensington',35.84
7015,2019,12,1,22,46,0,'Kensington',36.73
7016,2019,12,1,22,46,29,'Kensington',37.48
7017,2019,12,1,22,46,58,'Kensington',36.02
7018,2019,12,1,22,46,87,'Kensington',37.439999
7049,2019,12,6,0,46,58,'Kensington',34.099998
7050,2019,12,6,0,46,87,'Kensington',34.900002
7099,2019,12,6,33,69,0,'Kensington',29.93
7103,2019,12,11,0,0,0,'Kensington',31.790001
7104,2019,12,11,0,0,29,'Kensington',30.620001
7105,2019,12,11,0,0,58,'Kensington',29.33
7106,2019,12,11,0,0,87,'Kensington',28.9
7111,2019,12,11,0,46,0,'Kensington',26.48
7112,2019,12,11,0,46,29,'Kensington',25.15
7113,2019,12,11,0,46,58,'Kensington',25.02
7114,2019,12,11,0,46,87,'Kensington',23.73
7135,2019,12,11,22,0,0,'Kensington',20.42
7136,2019,12,11,22,0,29,'Kensington',21.99
7137,2019,12,11,22,0,58,'Kensington',23.08
7138,2019,12,11,22,0,87,'Kensington',24.42
7143,2019,12,11,22,46,0,'Kensington',22.219999
7144,2019,12,11,22,46,29,'Kensington',21.370001
7145,2019,12,11,22,46,58,'Kensington',23.35
7146,2019,12,11,22,46,87,'Kensington',22.91
7179,2019,12,16,0,69,0,'Kensington',35.189999
7231,2019,12,21,0,0,0,'Kensington',38.439999
7232,2019,12,21,0,0,29,'Kensington',37.59
7233,2019,12,21,0,0,58,'Kensington',37.369999
7234,2019,12,21,0,0,87,'Kensington',36.48
7239,2019,12,21,0,46,0,'Kensington',35.709999
7240,2019,12,21,0,46,29,'Kensington',35.799999
7241,2019,12,21,0,46,58,'Kensington',34.66
7242,2019,12,21,0,46,87,'Kensington',36.639999
7263,2019,12,21,22,0,0,'Kensington',36.439999
7264,2019,12,21,22,0,29,'Kensington',35.529999
7265,2019,12,21,22,0,58,'Kensington',37.099998
7266,2019,12,21,22,0,87,'Kensington',35.549999
7271,2019,12,21,22,46,0,'Kensington',35.84
7272,2019,12,21,22,46,29,'Kensington',34.060001
7273,2019,12,21,22,46,58,'Kensington',32.240002
7274,2019,12,21,22,46,87,'Kensington',33.5
7359,2019,12,31,0,0,0,'Kensington',19.99
7360,2019,12,31,0,0,29,'Kensington',18.280001
7361,2019,12,31,0,0,58,'Kensington',17.66
7362,2019,12,31,0,0,87,'Kensington',19.370001
7367,2019,12,31,0,46,0,'Kensington',20.5
7368,2019,12,31,0,46,29,'Kensington',20.549999
7369,2019,12,31,0,46,58,'Kensington',20.110001
7370,2019,12,31,0,46,87,'Kensington',19.17
7391,2019,12,31,22,0,0,'Kensington',22.110001
7392,2019,12,31,22,0,29,'Kensington',24.08
7393,2019,12,31,22,0,58,'Kensington',22.6
7394,2019,12,31,22,0,87,'Kensington',21.040001
7399,2019,12,31,22,46,0,'Kensington',22.1
7400,2019,12,31,22,46,29,'Kensington',20.77
7401,2019,12,31,22,46,58,'Kensington',19.389999
7402,2019,12,31,22,46,87,'Kensington',19.620001
7423,2019,1,1,0,0,0,'Kensington',15.6
7424,2019,1,1,0,0,29,'Kensington',15.04
7425,2019,1,1,0,0,58,'Kensington',16.639999
7426,2019,1,1,0,0,87,'Kensington',16.77
7431,2019,1,1,0,46,0,'Kensington',16.860001
7432,2019,1,1,0,46,29,'Kensington',17.110001
7433,2019,1,1,0,46,58,'Kensington',16.1
7434,2019,1,1,0,46,87,'Kensington',14.75
7455,2019,1,1,22,0,0,'Kensington',14.55
7456,2019,1,1,22,0,29,'Kensington',13.73
7457,2019,1,1,22,0,58,'Kensington',14.97
7458,2019,1,1,22,0,87,'Kensington',14.11
7463,2019,1,1,22,46,0,'Kensington',13.82
7464,2019,1,1,22,46,29,'Kensington',14.4
7465,2019,1,1,22,46,58,'Kensington',16.4
7466,2019,1,1,22,46,87,'Kensington',16.530001
7528,2019,1,6,22,46,29,'Kensington',24.24
7529,2019,1,6,22,46,58,'Kensington',25.110001
7551,2019,1,11,0,0,0,'Kensington',28.26
7552,2019,1,11,0,0,29,'Kensington',29.08
7553,2019,1,11,0,0,58,'Kensington',30.950001
7554,2019,1,11,0,0,87,'Kensington',29.530001
7559,2019,1,11,0,46,0,'Kensington',31.1
7560,2019,1,11,0,46,29,'Kensington',30.879999
7561,2019,1,11,0,46,58,'Kensington',31.969999
7562,2019,1,11,0,46,87,'Kensington',31.26
7579,2019,1,11,11,69,0,'Kensington',33.599998
7580,2019,1,11,11,69,29,'Kensington',32.259998
7581,2019,1,11,11,69,58,'Kensington',34.240002
7582,2019,1,11,11,69,87,'Kensington',32.349998
7583,2019,1,11,22,0,0,'Kensington',30.549999
7584,2019,1,11,22,0,29,'Kensington',31.75
7585,2019,1,11,22,0,58,'Kensington',30.549999
7586,2019,1,11,22,0,87,'Kensington',31.790001
7591,2019,1,11,22,46,0,'Kensington',33.66
7592,2019,1,11,22,46,29,'Kensington',35.259998
7593,2019,1,11,22,46,58,'Kensington',34.130001
7594,2019,1,11,22,46,87,'Kensington',34.84
7611,2019,1,11,33,69,0,'Kensington',36.369999
7612,2019,1,11,33,69,29,'Kensington',38.130001
7613,2019,1,11,33,69,58,'Kensington',36.400002
7614,2019,1,11,33,69,87,'Kensington',38.240002
7625,2019,1,16,0,46,58,'Kensington',34.130001
7626,2019,1,16,0,46,87,'Kensington',32.799999
7675,2019,1,16,33,69,0,'Kensington',38.599998
7679,2019,1,21,0,0,0,'Kensington',38.389999
7680,2019,1,21,0,0,29,'Kensington',38.529999
7681,2019,1,21,0,0,58,'Kensington',39.700001
7682,2019,1,21,0,0,87,'Kensington',37.880001
7687,2019,1,21,0,46,0,'Kensington',31.950001
7688,2019,1,21,0,46,29,'Kensington',30.48
7689,2019,1,21,0,46,58,'Kensington',29.440001
7690,2019,1,21,0,46,87,'Kensington',30.02
7711,2019,1,21,22,0,0,'Kensington',20.77
7712,2019,1,21,22,0,29,'Kensington',22.200001
7713,2019,1,21,22,0,58,'Kensington',20.48
7714,2019,1,21,22,0,87,'Kensington',20.219999
7719,2019,1,21,22,46,0,'Kensington',20.440001
7720,2019,1,21,22,46,29,'Kensington',20.799999
7721,2019,1,21,22,46,58,'Kensington',19.51
7722,2019,1,21,22,46,87,'Kensington',19.59
7753,2019,1,26,0,46,58,'Kensington',10.62
7754,2019,1,26,0,46,87,'Kensington',9.06
7803,2019,1,26,33,69,0,'Kensington',14.77
7807,2019,1,31,0,0,0,'Kensington',16.57
7808,2019,1,31,0,0,29,'Kensington',16.08
7809,2019,1,31,0,0,58,'Kensington',14.46
7810,2019,1,31,0,0,87,'Kensington',14.5
7812,2019,1,31,0,23,29,'Kensington',15.2
7813,2019,1,31,0,23,58,'Kensington',15.82
7815,2019,1,31,0,46,0,'Kensington',18.879999
7816,2019,1,31,0,46,29,'Kensington',17.950001
7817,2019,1,31,0,46,58,'Kensington',16.059999
7818,2019,1,31,0,46,87,'Kensington',14.84
7839,2019,1,31,22,0,0,'Kensington',11.62
7840,2019,1,31,22,0,29,'Kensington',12.37
7841,2019,1,31,22,0,58,'Kensington',10.51
7842,2019,1,31,22,0,87,'Kensington',11.1
7847,2019,1,31,22,46,0,'Kensington',12.17
7848,2019,1,31,22,46,29,'Kensington',10.7
7849,2019,1,31,22,46,58,'Kensington',10.44
7850,2019,1,31,22,46,87,'Kensington',11.02
7871,2019,2,1,0,0,0,'Kensington',14.08
7872,2019,2,1,0,0,29,'Kensington',15.82
7873,2019,2,1,0,0,58,'Kensington',16.93
7874,2019,2,1,0,0,87,'Kensington',15.02
7879,2019,2,1,0,46,0,'Kensington',17.59
7880,2019,2,1,0,46,29,'Kensington',18.040001
7881,2019,2,1,0,46,58,'Kensington',17.02
7882,2019,2,1,0,46,87,'Kensington',17.99
7903,2019,2,1,22,0,0,'Kensington',18.280001
7904,2019,2,1,22,0,29,'Kensington',17.4
7905,2019,2,1,22,0,58,'Kensington',16.799999
7906,2019,2,1,22,0,87,'Kensington',16.48
7911,2019,2,1,22,46,0,'Kensington',17.389999
7912,2019,2,1,22,46,29,'Kensington',17.370001
7913,2019,2,1,22,46,58,'Kensington',17.370001
7914,2019,2,1,22,46,87,'Kensington',16.530001
7976,2019,2,6,22,46,29,'Kensington',19.4
7977,2019,2,6,22,46,58,'Kensington',18.82
7999,2019,2,11,0,0,0,'Kensington',23.129999
8000,2019,2,11,0,0,29,'Kensington',24.950001
8001,2019,2,11,0,0,58,'Kensington',26.08
8002,2019,2,11,0,0,87,'Kensington',26.93
8007,2019,2,11,0,46,0,'Kensington',27.4
8008,2019,2,11,0,46,29,'Kensington',26.17
8009,2019,2,11,0,46,58,'Kensington',27.129999
8010,2019,2,11,0,46,87,'Kensington',27.66
8027,2019,2,11,11,69,0,'Kensington',20.5
8028,2019,2,11,11,69,29,'Kensington',19.57
8029,2019,2,11,11,69,58,'Kensington',20.73
8030,2019,2,11,11,69,87,'Kensington',19.700001
8031,2019,2,11,22,0,0,'Kensington',19.799999
8032,2019,2,11,22,0,29,'Kensington',18.0
8033,2019,2,11,22,0,58,'Kensington',19.59
8034,2019,2,11,22,0,87,'Kensington',18.51
8039,2019,2,11,22,46,0,'Kensington',20.440001
8040,2019,2,11,22,46,29,'Kensington',21.129999
8041,2019,2,11,22,46,58,'Kensington',22.48
8042,2019,2,11,22,46,87,'Kensington',23.969999
8059,2019,2,11,33,69,0,'Kensington',23.059999
8060,2019,2,11,33,69,29,'Kensington',23.33
8061,2019,2,11,33,69,58,'Kensington',25.33
8062,2019,2,11,33,69,87,'Kensington',25.0
8073,2019,2,16,0,46,58,'Kensington',24.4
8074,2019,2,16,0,46,87,'Kensington',24.59
8123,2019,2,16,33,69,0,'Kensington',35.59
8127,2019,2,21,0,0,0,'Kensington',36.0
8128,2019,2,21,0,0,29,'Kensington',37.84
8129,2019,2,21,0,0,58,'Kensington',37.200001
8130,2019,2,21,0,0,87,'Kensington',37.080002
8135,2019,2,21,0,46,0,'Kensington',33.130001
8136,2019,2,21,0,46,29,'Kensington',31.33
8137,2019,2,21,0,46,58,'Kensington',29.57
8138,2019,2,21,0,46,87,'Kensington',30.5
8143,2019,2,21,11,0,0,'Kensington',27.1
8159,2019,2,21,22,0,0,'Kensington',32.080002
8160,2019,2,21,22,0,29,'Kensington',33.220001
8161,2019,2,21,22,0,58,'Kensington',33.060001
8162,2019,2,21,22,0,87,'Kensington',31.799999
8167,2019,2,21,22,46,0,'Kensington',32.400002
8168,2019,2,21,22,46,29,'Kensington',31.48
8169,2019,2,21,22,46,58,'Kensington',30.059999
8170,2019,2,21,22,46,87,'Kensington',30.799999
8201,2019,2,26,0,46,58,'Kensington',37.259998
8202,2019,2,26,0,46,87,'Kensington',35.299999
8251,2019,2,26,33,69,0,'Kensington',19.059999
8255,2019,2,31,0,0,0,'Kensington',20.370001
8256,2019,2,31,0,0,29,'Kensington',19.799999
8257,2019,2,31,0,0,58,'Kensington',20.57
8258,2019,2,31,0,0,87,'Kensington',20.48
8260,2019,2,31,0,23,29,'Kensington',22.4
8261,2019,2,31,0,23,58,'Kensington',22.309999
8263,2019,2,31,0,46,0,'Kensington',23.299999
8264,2019,2,31,0,46,29,'Kensington',21.459999
8265,2019,2,31,0,46,58,'Kensington',21.66
8266,2019,2,31,0,46,87,'Kensington',19.66
8287,2019,2,31,22,0,0,'Kensington',20.9
8288,2019,2,31,22,0,29,'Kensington',19.040001
8289,2019,2,31,22,0,58,'Kensington',19.73
8290,2019,2,31,22,0,87,'Kensington',18.75
8295,2019,2,31,22,46,0,'Kensington',22.1
8296,2019,2,31,22,46,29,'Kensington',23.66
8297,2019,2,31,22,46,58,'Kensington',25.110001
8298,2019,2,31,22,46,87,'Kensington',25.309999
8319,2019,3,1,0,0,0,'Kensington',27.77
8320,2019,3,1,0,0,29,'Kensington',29.33
8321,2019,3,1,0,0,58,'Kensington',27.42
8322,2019,3,1,0,0,87,'Kensington',26.549999
8327,2019,3,1,0,46,0,'Kensington',26.02
8328,2019,3,1,0,46,29,'Kensington',25.57
8329,2019,3,1,0,46,58,'Kensington',26.57
8330,2019,3,1,0,46,87,'Kensington',27.73
8351,2019,3,1,22,0,0,'Kensington',36.130001
8352,2019,3,1,22,0,29,'Kensington',35.400002
8353,2019,3,1,22,0,58,'Kensington',36.259998
8354,2019,3,1,22,0,87,'Kensington',34.73
8359,2019,3,1,22,46,0,'Kensington',32.75
8360,2019,3,1,22,46,29,'Kensington',33.099998
8361,2019,3,1,22,46,58,'Kensington',31.15
8362,2019,3,1,22,46,87,'Kensington',30.48
8410,2019,3,6,11,46,87,'Kensington',21.93
8422,2019,3,6,22,23,87,'Kensington',17.309999
8424,2019,3,6,22,46,29,'Kensington',18.799999
8425,2019,3,6,22,46,58,'Kensington',19.9
8447,2019,3,11,0,0,0,'Kensington',15.35
8448,2019,3,11,0,0,29,'Kensington',13.8
8449,2019,3,11,0,0,58,'Kensington',12.51
8450,2019,3,11,0,0,87,'Kensington',10.66
