2420,2019,8,27,15,0,60,'Norwood',34.419998
2423,2019,8,27,15,15,20,'Norwood',33.73
2429,2019,8,27,15,30,10,'Norwood',26.99
2437,2019,8,27,15,45,20,'Norwood',27.93
2440,2019,8,27,15,45,50,'Norwood',27.950001
2449,2019,8,27,20,0,0,'Norwood',31.700001
2451,2019,8,27,20,0,20,'Norwood',32
2452,2019,8,27,20,0,30,'Norwood',30.42
2453,2019,8,27,20,0,40,'Norwood',29.77
2454,2019,8,27,20,0,50,'Norwood',29.99
2455,2019,8,27,20,0,60,'Norwood',30.219999
2456,2019,8,27,20,15,0,'Norwood',31.51
2458,2019,8,27,20,15,20,'Norwood',31.280001
2460,2019,8,27,20,15,40,'Norwood',31.9
2462,2019,8,27,20,15,60,'Norwood',30.91
2463,2019,8,27,20,30,0,'Norwood',31.08
2465,2019,8,27,20,30,20,'Norwood',33.369999
2467,2019,8,27,20,30,40,'Norwood',32.66
2469,2019,8,27,20,30,60,'Norwood',30.700001
2470,2019,8,27,20,45,0,'Norwood',31.66
2471,2019,8,27,20,45,10,'Norwood',33.299999
2472,2019,8,27,20,45,20,'Norwood',32.080002
2473,2019,8,27,20,45,30,'Norwood',33.84
2474,2019,8,27,20,45,40,'Norwood',32.700001
2476,2019,8,27,20,45,60,'Norwood',33.509998
2477,2019,8,27,20,60,0,'Norwood',34.080002
2478,2019,8,27,20,60,10,'Norwood',35.73
2479,2019,8,27,20,60,20,'Norwood',35.02
2481,2019,8,27,20,60,40,'Norwood',31.389999
2483,2019,8,27,20,60,60,'Norwood',30.51
2485,2019,8,27,25,0,10,'Norwood',31.620001
2487,2019,8,27,25,0,30,'Norwood',29.4
2491,2019,8,27,25,15,0,'Norwood',27.48
2498,2019,8,27,25,30,0,'Norwood',27.639999
2501,2019,8,27,25,30,30,'Norwood',25.4
2503,2019,8,27,25,30,50,'Norwood',23.35
2519,2019,8,28,0,0,0,'Norwood',26.700001
2521,2019,8,28,0,0,20,'Norwood',25.950001
2523,2019,8,28,0,0,40,'Norwood',28.02
2525,2019,8,28,0,0,60,'Norwood',26.59
2526,2019,8,28,0,15,0,'Norwood',27.51
2527,2019,8,28,0,15,10,'Norwood',28.4
2528,2019,8,28,0,15,20,'Norwood',29.280001
2529,2019,8,28,0,15,30,'Norwood',28
2530,2019,8,28,0,15,40,'Norwood',27.59
2531,2019,8,28,0,15,50,'Norwood',25.68
2533,2019,8,28,0,30,0,'Norwood',23.459999
2534,2019,8,28,0,30,10,'Norwood',22.370001
2535,2019,8,28,0,30,20,'Norwood',22.66
2536,2019,8,28,0,30,30,'Norwood',22.24
2537,2019,8,28,0,30,40,'Norwood',21.440001
2538,2019,8,28,0,30,50,'Norwood',21.190001
2539,2019,8,28,0,30,60,'Norwood',19.299999
2547,2019,8,28,0,60,0,'Norwood',19.799999
2549,2019,8,28,0,60,20,'Norwood',20.17
2551,2019,8,28,0,60,40,'Norwood',19.219999
2553,2019,8,28,0,60,60,'Norwood',17.99
2555,2019,8,28,5,0,10,'Norwood',15.4
2557,2019,8,28,5,0,30,'Norwood',12.86
2584,2019,8,28,5,60,20,'Norwood',13.66
2586,2019,8,28,5,60,40,'Norwood',11.66
2589,2019,8,28,10,0,0,'Norwood',10.22
2591,2019,8,28,10,0,20,'Norwood',12.3
2593,2019,8,28,10,0,40,'Norwood',12.57
2595,2019,8,28,10,0,60,'Norwood',13.28
2598,2019,8,28,10,15,20,'Norwood',10.93
2600,2019,8,28,10,15,40,'Norwood',12
2603,2019,8,28,10,30,0,'Norwood',12.88
2605,2019,8,28,10,30,20,'Norwood',13.02
2607,2019,8,28,10,30,40,'Norwood',13.39
2609,2019,8,28,10,30,60,'Norwood',13.42
2610,2019,8,28,10,45,0,'Norwood',12.26
2612,2019,8,28,10,45,20,'Norwood',11.97
2614,2019,8,28,10,45,40,'Norwood',12.8
2617,2019,8,28,10,60,0,'Norwood',14.59
2619,2019,8,28,10,60,20,'Norwood',13.46
2621,2019,8,28,10,60,40,'Norwood',11.28
2623,2019,8,28,10,60,60,'Norwood',8.55
2624,2019,8,28,15,0,0,'Norwood',9.13
2625,2019,8,28,15,0,10,'Norwood',10.93
2626,2019,8,28,15,0,20,'Norwood',11.64
2627,2019,8,28,15,0,30,'Norwood',10.68
2628,2019,8,28,15,0,40,'Norwood',11.88
2629,2019,8,28,15,0,50,'Norwood',11.95
2630,2019,8,28,15,0,60,'Norwood',13.46
2633,2019,8,28,15,15,20,'Norwood',12.2
2647,2019,8,28,15,45,20,'Norwood',12.86
2659,2019,8,28,20,0,0,'Norwood',18.200001
2661,2019,8,28,20,0,20,'Norwood',15.8
2662,2019,8,28,20,0,30,'Norwood',14.11
2663,2019,8,28,20,0,40,'Norwood',13.48
2664,2019,8,28,20,0,50,'Norwood',13.77
2665,2019,8,28,20,0,60,'Norwood',11.91
2666,2019,8,28,20,15,0,'Norwood',11.19
2668,2019,8,28,20,15,20,'Norwood',11.31
2670,2019,8,28,20,15,40,'Norwood',13.06
2672,2019,8,28,20,15,60,'Norwood',12.1
2673,2019,8,28,20,30,0,'Norwood',10.44
2675,2019,8,28,20,30,20,'Norwood',13.19
2677,2019,8,28,20,30,40,'Norwood',12.2
2679,2019,8,28,20,30,60,'Norwood',12.35
2680,2019,8,28,20,45,0,'Norwood',14.02
2681,2019,8,28,20,45,10,'Norwood',12.24
2682,2019,8,28,20,45,20,'Norwood',12.3
2683,2019,8,28,20,45,30,'Norwood',12.02
2684,2019,8,28,20,45,40,'Norwood',11
2686,2019,8,28,20,45,60,'Norwood',9.55
2687,2019,8,28,20,60,0,'Norwood',11
2688,2019,8,28,20,60,10,'Norwood',9.97
2689,2019,8,28,20,60,20,'Norwood',11.44
2691,2019,8,28,20,60,40,'Norwood',11.33
2693,2019,8,28,20,60,60,'Norwood',10.39
2698,2019,8,28,25,0,40,'Norwood',11.48
2701,2019,8,28,25,15,0,'Norwood',10.37
2708,2019,8,28,25,30,0,'Norwood',13.91
2710,2019,8,28,25,30,20,'Norwood',15.86
2711,2019,8,28,25,30,30,'Norwood',14.06
2713,2019,8,28,25,30,50,'Norwood',15.22
2729,2019,8,29,0,0,0,'Norwood',15.11
2731,2019,8,29,0,0,20,'Norwood',15.77
2733,2019,8,29,0,0,40,'Norwood',16.620001
2735,2019,8,29,0,0,60,'Norwood',16.860001
2736,2019,8,29,0,15,0,'Norwood',16.309999
2737,2019,8,29,0,15,10,'Norwood',17.200001
2738,2019,8,29,0,15,20,'Norwood',17.950001
2739,2019,8,29,0,15,30,'Norwood',18.309999
2740,2019,8,29,0,15,40,'Norwood',17.639999
2741,2019,8,29,0,15,50,'Norwood',17
2743,2019,8,29,0,30,0,'Norwood',17.370001
2744,2019,8,29,0,30,10,'Norwood',17.26
2745,2019,8,29,0,30,20,'Norwood',16.530001
2746,2019,8,29,0,30,30,'Norwood',15.2
2747,2019,8,29,0,30,40,'Norwood',16.370001
2748,2019,8,29,0,30,50,'Norwood',17.91
2749,2019,8,29,0,30,60,'Norwood',17.059999
2757,2019,8,29,0,60,0,'Norwood',19.24
2759,2019,8,29,0,60,20,'Norwood',18.48
2761,2019,8,29,0,60,40,'Norwood',17.790001
2763,2019,8,29,0,60,60,'Norwood',19.860001
2767,2019,8,29,5,0,30,'Norwood',20.799999
2772,2019,8,29,5,15,10,'Norwood',19.549999
2774,2019,8,29,5,15,30,'Norwood',19.68
2799,2019,8,29,10,0,0,'Norwood',23.5
2801,2019,8,29,10,0,20,'Norwood',23.4
2803,2019,8,29,10,0,40,'Norwood',24.620001
2805,2019,8,29,10,0,60,'Norwood',25.389999
2808,2019,8,29,10,15,20,'Norwood',24.33
2810,2019,8,29,10,15,40,'Norwood',23.02
2813,2019,8,29,10,30,0,'Norwood',26.33
2815,2019,8,29,10,30,20,'Norwood',24.77
2817,2019,8,29,10,30,40,'Norwood',22.059999
2819,2019,8,29,10,30,60,'Norwood',21.35
2820,2019,8,29,10,45,0,'Norwood',20.73
2822,2019,8,29,10,45,20,'Norwood',21.51
2824,2019,8,29,10,45,40,'Norwood',21.709999
2827,2019,8,29,10,60,0,'Norwood',21.700001
2828,2019,8,29,10,60,10,'Norwood',22.620001
2829,2019,8,29,10,60,20,'Norwood',22.84
2830,2019,8,29,10,60,30,'Norwood',21.459999
2831,2019,8,29,10,60,40,'Norwood',22.190001
2833,2019,8,29,10,60,60,'Norwood',25.190001
2834,2019,8,29,15,0,0,'Norwood',23.4
2835,2019,8,29,15,0,10,'Norwood',24.51
2836,2019,8,29,15,0,20,'Norwood',24.799999
2837,2019,8,29,15,0,30,'Norwood',25.190001
2838,2019,8,29,15,0,40,'Norwood',23.860001
2839,2019,8,29,15,0,50,'Norwood',23.280001
2840,2019,8,29,15,0,60,'Norwood',24.35
2843,2019,8,29,15,15,20,'Norwood',24.82
2853,2019,8,29,15,30,50,'Norwood',21.370001
2857,2019,8,29,15,45,20,'Norwood',18.639999
2869,2019,8,29,20,0,0,'Norwood',19.6
2871,2019,8,29,20,0,20,'Norwood',22.26
2872,2019,8,29,20,0,30,'Norwood',23.24
2873,2019,8,29,20,0,40,'Norwood',23.02
2874,2019,8,29,20,0,50,'Norwood',24.639999
2875,2019,8,29,20,0,60,'Norwood',25.5
2876,2019,8,29,20,15,0,'Norwood',25.370001
2878,2019,8,29,20,15,20,'Norwood',24.440001
2880,2019,8,29,20,15,40,'Norwood',26.24
2882,2019,8,29,20,15,60,'Norwood',26.77
2883,2019,8,29,20,30,0,'Norwood',25
2885,2019,8,29,20,30,20,'Norwood',24.299999
2887,2019,8,29,20,30,40,'Norwood',24.879999
2889,2019,8,29,20,30,60,'Norwood',22.17
2890,2019,8,29,20,45,0,'Norwood',20.77
2892,2019,8,29,20,45,20,'Norwood',22.389999
2894,2019,8,29,20,45,40,'Norwood',24.200001
2896,2019,8,29,20,45,60,'Norwood',23.4
2897,2019,8,29,20,60,0,'Norwood',25.309999
2898,2019,8,29,20,60,10,'Norwood',25.040001
2899,2019,8,29,20,60,20,'Norwood',25.57
2900,2019,8,29,20,60,30,'Norwood',26.299999
2901,2019,8,29,20,60,40,'Norwood',27.200001
2903,2019,8,29,20,60,60,'Norwood',25.57
2918,2019,8,29,25,30,0,'Norwood',19.1
2920,2019,8,29,25,30,20,'Norwood',21.969999
2921,2019,8,29,25,30,30,'Norwood',21.1
2923,2019,8,29,25,30,50,'Norwood',22.91
2939,2019,8,30,0,0,0,'Norwood',22.799999
2941,2019,8,30,0,0,20,'Norwood',21.66
2942,2019,8,30,0,0,30,'Norwood',21.219999
2943,2019,8,30,0,0,40,'Norwood',22.549999
2945,2019,8,30,0,0,60,'Norwood',23.709999
2950,2019,8,30,0,15,40,'Norwood',22.77
2953,2019,8,30,0,30,0,'Norwood',23.91
2954,2019,8,30,0,30,10,'Norwood',23.280001
2955,2019,8,30,0,30,20,'Norwood',22.24
2957,2019,8,30,0,30,40,'Norwood',22.5
2959,2019,8,30,0,30,60,'Norwood',23.17
2961,2019,8,30,0,45,10,'Norwood',24.219999
2963,2019,8,30,0,45,30,'Norwood',21.77
2965,2019,8,30,0,45,50,'Norwood',24.08
2967,2019,8,30,0,60,0,'Norwood',24.790001
2968,2019,8,30,0,60,10,'Norwood',26.299999
2969,2019,8,30,0,60,20,'Norwood',27.219999
2970,2019,8,30,0,60,30,'Norwood',26.639999
2971,2019,8,30,0,60,40,'Norwood',28.299999
2972,2019,8,30,0,60,50,'Norwood',29.5
2973,2019,8,30,0,60,60,'Norwood',28.99
2975,2019,8,30,5,0,10,'Norwood',29.440001
2977,2019,8,30,5,0,30,'Norwood',28.93
2979,2019,8,30,5,0,50,'Norwood',29.950001
2982,2019,8,30,5,15,10,'Norwood',30.99
2986,2019,8,30,5,15,50,'Norwood',34.130001
2988,2019,8,30,5,30,0,'Norwood',31.059999
2990,2019,8,30,5,30,20,'Norwood',30.9
2991,2019,8,30,5,30,30,'Norwood',32.349998
2992,2019,8,30,5,30,40,'Norwood',32.59
2994,2019,8,30,5,30,60,'Norwood',31.75
2996,2019,8,30,5,45,10,'Norwood',34.299999
3003,2019,8,30,5,60,10,'Norwood',39.59
3004,2019,8,30,5,60,20,'Norwood',38.970001
3005,2019,8,30,5,60,30,'Norwood',40.389999
3009,2019,8,30,10,0,0,'Norwood',39.040001
3010,2019,8,30,10,0,10,'Norwood',37.419998
3011,2019,8,30,10,0,20,'Norwood',37.200001
3013,2019,8,30,10,0,40,'Norwood',37.130001
3015,2019,8,30,10,0,60,'Norwood',37.91
3020,2019,8,30,10,15,40,'Norwood',37
3022,2019,8,30,10,15,60,'Norwood',36.950001
3023,2019,8,30,10,30,0,'Norwood',36.900002
3025,2019,8,30,10,30,20,'Norwood',36.389999
3027,2019,8,30,10,30,40,'Norwood',37.91
3029,2019,8,30,10,30,60,'Norwood',36.040001
3030,2019,8,30,10,45,0,'Norwood',37.189999
3034,2019,8,30,10,45,40,'Norwood',37.169998
3035,2019,8,30,10,45,50,'Norwood',38.349998
3036,2019,8,30,10,45,60,'Norwood',37.66
3037,2019,8,30,10,60,0,'Norwood',36.91
3039,2019,8,30,10,60,20,'Norwood',37.189999
3041,2019,8,30,10,60,40,'Norwood',36.970001
3043,2019,8,30,10,60,60,'Norwood',34.73
3044,2019,8,30,15,0,0,'Norwood',36.02
3045,2019,8,30,15,0,10,'Norwood',34.73
3046,2019,8,30,15,0,20,'Norwood',35.299999
3048,2019,8,30,15,0,40,'Norwood',34.369999
3050,2019,8,30,15,0,60,'Norwood',32.950001
3053,2019,8,30,15,15,20,'Norwood',31.879999
3058,2019,8,30,15,30,0,'Norwood',33
3060,2019,8,30,15,30,20,'Norwood',33.439999
3062,2019,8,30,15,30,40,'Norwood',30.879999
3064,2019,8,30,15,30,60,'Norwood',30.129999
3065,2019,8,30,15,45,0,'Norwood',30.440001
3067,2019,8,30,15,45,20,'Norwood',33
3072,2019,8,30,15,60,0,'Norwood',35.790001
3074,2019,8,30,15,60,20,'Norwood',37.060001
3075,2019,8,30,15,60,30,'Norwood',38.130001
3076,2019,8,30,15,60,40,'Norwood',37
3078,2019,8,30,15,60,60,'Norwood',37.48
3079,2019,8,30,20,0,0,'Norwood',37.389999
3081,2019,8,30,20,0,20,'Norwood',38.299999
3083,2019,8,30,20,0,40,'Norwood',37.93
3085,2019,8,30,20,0,60,'Norwood',39.389999
3090,2019,8,30,20,15,40,'Norwood',35.169998
3092,2019,8,30,20,15,60,'Norwood',37.02
3093,2019,8,30,20,30,0,'Norwood',37.400002
3095,2019,8,30,20,30,20,'Norwood',35.599998
3097,2019,8,30,20,30,40,'Norwood',35.259998
3099,2019,8,30,20,30,60,'Norwood',34.66
3100,2019,8,30,20,45,0,'Norwood',35.93
3101,2019,8,30,20,45,10,'Norwood',37.57
3103,2019,8,30,20,45,30,'Norwood',38.060001
3104,2019,8,30,20,45,40,'Norwood',39.150002
3106,2019,8,30,20,45,60,'Norwood',37.080002
3107,2019,8,30,20,60,0,'Norwood',36.060001
3109,2019,8,30,20,60,20,'Norwood',35.66
3111,2019,8,30,20,60,40,'Norwood',37.48
3113,2019,8,30,20,60,60,'Norwood',36.91
3116,2019,8,30,25,0,20,'Norwood',36.66
3121,2019,8,30,25,15,0,'Norwood',35.299999
3126,2019,8,30,25,15,50,'Norwood',33.59
3128,2019,8,30,25,30,0,'Norwood',34.619999
3130,2019,8,30,25,30,20,'Norwood',36.150002
3131,2019,8,30,25,30,30,'Norwood',37.880001
3132,2019,8,30,25,30,40,'Norwood',37.77
3133,2019,8,30,25,30,50,'Norwood',35.950001
3134,2019,8,30,25,30,60,'Norwood',37.619999
3142,2019,8,30,25,60,0,'Norwood',35.950001
3144,2019,8,30,25,60,20,'Norwood',35.200001
3146,2019,8,30,25,60,40,'Norwood',38.5
3149,2019,9,1,0,0,0,'Norwood',39.700001
3151,2019,9,1,0,0,20,'Norwood',40.130001
3153,2019,9,1,0,0,40,'Norwood',38.57
3155,2019,9,1,0,0,60,'Norwood',37.48
3157,2019,9,1,0,15,10,'Norwood',37.400002
3159,2019,9,1,0,15,30,'Norwood',36.279999
3163,2019,9,1,0,30,0,'Norwood',38.599998
3164,2019,9,1,0,30,10,'Norwood',40.599998
3165,2019,9,1,0,30,20,'Norwood',39.349998
3167,2019,9,1,0,30,40,'Norwood',36.189999
3169,2019,9,1,0,30,60,'Norwood',35.970001
3171,2019,9,1,0,45,10,'Norwood',35.349998
3177,2019,9,1,0,60,0,'Norwood',34.189999
3179,2019,9,1,0,60,20,'Norwood',36.080002
3181,2019,9,1,0,60,40,'Norwood',34.389999
3183,2019,9,1,0,60,60,'Norwood',35.110001
3185,2019,9,1,5,0,10,'Norwood',36.130001
3192,2019,9,1,5,15,10,'Norwood',37.349998
3194,2019,9,1,5,15,30,'Norwood',35.93
3199,2019,9,1,5,30,10,'Norwood',38.5
3206,2019,9,1,5,45,10,'Norwood',39.040001
3212,2019,9,1,5,60,0,'Norwood',37.310001
3214,2019,9,1,5,60,20,'Norwood',34.950001
3216,2019,9,1,5,60,40,'Norwood',35.68
3218,2019,9,1,5,60,60,'Norwood',36.279999
3219,2019,9,1,10,0,0,'Norwood',34.459999
3221,2019,9,1,10,0,20,'Norwood',32.82
3223,2019,9,1,10,0,40,'Norwood',36.5
3225,2019,9,1,10,0,60,'Norwood',36.189999
3228,2019,9,1,10,15,20,'Norwood',37.099998
3230,2019,9,1,10,15,40,'Norwood',36.5
3233,2019,9,1,10,30,0,'Norwood',33.220001
3234,2019,9,1,10,30,10,'Norwood',31.280001
3235,2019,9,1,10,30,20,'Norwood',30.219999
3237,2019,9,1,10,30,40,'Norwood',28.950001
3239,2019,9,1,10,30,60,'Norwood',30.24
3241,2019,9,1,10,45,10,'Norwood',28.68
3243,2019,9,1,10,45,30,'Norwood',28.370001
3244,2019,9,1,10,45,40,'Norwood',29.059999
3246,2019,9,1,10,45,60,'Norwood',28.08
3247,2019,9,1,10,60,0,'Norwood',29.26
3249,2019,9,1,10,60,20,'Norwood',27.129999
3251,2019,9,1,10,60,40,'Norwood',27.84
3253,2019,9,1,10,60,60,'Norwood',27.129999
3255,2019,9,1,15,0,10,'Norwood',27.5
3257,2019,9,1,15,0,30,'Norwood',29.200001
3259,2019,9,1,15,0,50,'Norwood',27.950001
3262,2019,9,1,15,15,10,'Norwood',29.860001
3263,2019,9,1,15,15,20,'Norwood',29.66
3265,2019,9,1,15,15,40,'Norwood',26.75
3269,2019,9,1,15,30,10,'Norwood',25.08
3271,2019,9,1,15,30,30,'Norwood',27.709999
3284,2019,9,1,15,60,20,'Norwood',34.5
3289,2019,9,1,20,0,0,'Norwood',35.220001
3291,2019,9,1,20,0,20,'Norwood',31.66
3293,2019,9,1,20,0,40,'Norwood',34.799999
3295,2019,9,1,20,0,60,'Norwood',33.369999
3298,2019,9,1,20,15,20,'Norwood',33.150002
3300,2019,9,1,20,15,40,'Norwood',30.24
3303,2019,9,1,20,30,0,'Norwood',32.48
3304,2019,9,1,20,30,10,'Norwood',32.099998
3305,2019,9,1,20,30,20,'Norwood',30.15
3307,2019,9,1,20,30,40,'Norwood',29.280001
3309,2019,9,1,20,30,60,'Norwood',29.040001
3311,2019,9,1,20,45,10,'Norwood',29.700001
3313,2019,9,1,20,45,30,'Norwood',27.530001
3314,2019,9,1,20,45,40,'Norwood',26.57
3316,2019,9,1,20,45,60,'Norwood',28.17
3317,2019,9,1,20,60,0,'Norwood',29.860001
3319,2019,9,1,20,60,20,'Norwood',31.950001
3321,2019,9,1,20,60,40,'Norwood',29.91
3323,2019,9,1,20,60,60,'Norwood',29.280001
3325,2019,9,1,25,0,10,'Norwood',30.700001
3327,2019,9,1,25,0,30,'Norwood',27.59
3329,2019,9,1,25,0,50,'Norwood',27.700001
3333,2019,9,1,25,15,20,'Norwood',31.059999
3335,2019,9,1,25,15,40,'Norwood',30.42
3339,2019,9,1,25,30,10,'Norwood',28.059999
3340,2019,9,1,25,30,20,'Norwood',27.129999
3341,2019,9,1,25,30,30,'Norwood',29.059999
3342,2019,9,1,25,30,40,'Norwood',27.26
3352,2019,9,1,25,60,0,'Norwood',28.91
3354,2019,9,1,25,60,20,'Norwood',28.33
3356,2019,9,1,25,60,40,'Norwood',25.26
3359,2019,9,2,0,0,0,'Norwood',26.879999
3361,2019,9,2,0,0,20,'Norwood',28.299999
3363,2019,9,2,0,0,40,'Norwood',25.879999
3365,2019,9,2,0,0,60,'Norwood',25.73
3368,2019,9,2,0,15,20,'Norwood',23.459999
3370,2019,9,2,0,15,40,'Norwood',22.75
3373,2019,9,2,0,30,0,'Norwood',22.9
3374,2019,9,2,0,30,10,'Norwood',22.08
3375,2019,9,2,0,30,20,'Norwood',21.73
3377,2019,9,2,0,30,40,'Norwood',20.6
3379,2019,9,2,0,30,60,'Norwood',19.950001
3381,2019,9,2,0,45,10,'Norwood',20.5
3383,2019,9,2,0,45,30,'Norwood',22.17
3387,2019,9,2,0,60,0,'Norwood',23.9
3389,2019,9,2,0,60,20,'Norwood',24.200001
3391,2019,9,2,0,60,40,'Norwood',24.110001
3393,2019,9,2,0,60,60,'Norwood',23.370001
3395,2019,9,2,5,0,10,'Norwood',22.709999
3403,2019,9,2,5,15,20,'Norwood',23.280001
3405,2019,9,2,5,15,40,'Norwood',22.9
3409,2019,9,2,5,30,10,'Norwood',24.219999
3416,2019,9,2,5,45,10,'Norwood',23.459999
3421,2019,9,2,5,45,60,'Norwood',25.02
3422,2019,9,2,5,60,0,'Norwood',24.59
3424,2019,9,2,5,60,20,'Norwood',25.4
3426,2019,9,2,5,60,40,'Norwood',25.66
3428,2019,9,2,5,60,60,'Norwood',23.440001
3429,2019,9,2,10,0,0,'Norwood',24.549999
3431,2019,9,2,10,0,20,'Norwood',23.219999
3433,2019,9,2,10,0,40,'Norwood',24.950001
3435,2019,9,2,10,0,60,'Norwood',22.68
3437,2019,9,2,10,15,10,'Norwood',22
3438,2019,9,2,10,15,20,'Norwood',21.790001
3439,2019,9,2,10,15,30,'Norwood',23.389999
3440,2019,9,2,10,15,40,'Norwood',24.66
3442,2019,9,2,10,15,60,'Norwood',23.42
3443,2019,9,2,10,30,0,'Norwood',23.08
3444,2019,9,2,10,30,10,'Norwood',23.200001
3445,2019,9,2,10,30,20,'Norwood',23.280001
3447,2019,9,2,10,30,40,'Norwood',23.35
3448,2019,9,2,10,30,50,'Norwood',25.02
3449,2019,9,2,10,30,60,'Norwood',23.66
3451,2019,9,2,10,45,10,'Norwood',24.24
3453,2019,9,2,10,45,30,'Norwood',24.440001
3457,2019,9,2,10,60,0,'Norwood',27.5
3458,2019,9,2,10,60,10,'Norwood',28.57
3459,2019,9,2,10,60,20,'Norwood',30
3460,2019,9,2,10,60,30,'Norwood',30.17
3461,2019,9,2,10,60,40,'Norwood',32.040001
3462,2019,9,2,10,60,50,'Norwood',33.299999
3463,2019,9,2,10,60,60,'Norwood',32.040001
3465,2019,9,2,15,0,10,'Norwood',33.189999
3467,2019,9,2,15,0,30,'Norwood',35.310001
3469,2019,9,2,15,0,50,'Norwood',38.419998
3478,2019,9,2,15,30,0,'Norwood',34.040001
3480,2019,9,2,15,30,20,'Norwood',35.02
3482,2019,9,2,15,30,40,'Norwood',34.990002
3484,2019,9,2,15,30,60,'Norwood',34.990002
3493,2019,9,2,15,60,10,'Norwood',36.619999
3495,2019,9,2,15,60,30,'Norwood',36.200001
3497,2019,9,2,15,60,50,'Norwood',36.57
3499,2019,9,2,20,0,0,'Norwood',35.599998
3501,2019,9,2,20,0,20,'Norwood',35.77
3503,2019,9,2,20,0,40,'Norwood',37.220001
3505,2019,9,2,20,0,60,'Norwood',35.110001
3507,2019,9,2,20,15,10,'Norwood',35.639999
3508,2019,9,2,20,15,20,'Norwood',35.950001
3509,2019,9,2,20,15,30,'Norwood',35.189999
3510,2019,9,2,20,15,40,'Norwood',36.549999
3512,2019,9,2,20,15,60,'Norwood',34.799999
3513,2019,9,2,20,30,0,'Norwood',36.259998
3514,2019,9,2,20,30,10,'Norwood',35.200001
3515,2019,9,2,20,30,20,'Norwood',35.369999
3517,2019,9,2,20,30,40,'Norwood',33.799999
3518,2019,9,2,20,30,50,'Norwood',33.880001
3519,2019,9,2,20,30,60,'Norwood',33.279999
3521,2019,9,2,20,45,10,'Norwood',30.73
3523,2019,9,2,20,45,30,'Norwood',30.5
3527,2019,9,2,20,60,0,'Norwood',35.73
3528,2019,9,2,20,60,10,'Norwood',37.169998
3529,2019,9,2,20,60,20,'Norwood',37.330002
3530,2019,9,2,20,60,30,'Norwood',36.349998
3531,2019,9,2,20,60,40,'Norwood',37.48
3532,2019,9,2,20,60,50,'Norwood',36.240002
3533,2019,9,2,20,60,60,'Norwood',37.279999
3534,2019,9,2,25,0,0,'Norwood',36.220001
3535,2019,9,2,25,0,10,'Norwood',36.060001
3537,2019,9,2,25,0,30,'Norwood',34.299999
3539,2019,9,2,25,0,50,'Norwood',34.880001
3548,2019,9,2,25,30,0,'Norwood',37.240002
3550,2019,9,2,25,30,20,'Norwood',36.990002
3552,2019,9,2,25,30,40,'Norwood',33.799999
3554,2019,9,2,25,30,60,'Norwood',34.130001
3562,2019,9,2,25,60,0,'Norwood',33.91
3563,2019,9,2,25,60,10,'Norwood',33.369999
3564,2019,9,2,25,60,20,'Norwood',34.93
3565,2019,9,2,25,60,30,'Norwood',34.950001
3566,2019,9,2,25,60,40,'Norwood',35.299999
3567,2019,9,2,25,60,50,'Norwood',34.349998
3569,2019,9,3,0,0,0,'Norwood',34.099998
3571,2019,9,3,0,0,20,'Norwood',34.220001
3573,2019,9,3,0,0,40,'Norwood',34.990002
3575,2019,9,3,0,0,60,'Norwood',36.950001
3578,2019,9,3,0,15,20,'Norwood',39.599998
3580,2019,9,3,0,15,40,'Norwood',36.040001
3583,2019,9,3,0,30,0,'Norwood',34.099998
3584,2019,9,3,0,30,10,'Norwood',34.57
3585,2019,9,3,0,30,20,'Norwood',34.02
3587,2019,9,3,0,30,40,'Norwood',34.860001
3589,2019,9,3,0,30,60,'Norwood',36.220001
3591,2019,9,3,0,45,10,'Norwood',38.5
3593,2019,9,3,0,45,30,'Norwood',37.099998
3597,2019,9,3,0,60,0,'Norwood',38.080002
3599,2019,9,3,0,60,20,'Norwood',36.599998
3601,2019,9,3,0,60,40,'Norwood',36.040001
3603,2019,9,3,0,60,60,'Norwood',38.389999
3605,2019,9,3,5,0,10,'Norwood',34.799999
3606,2019,9,3,5,0,20,'Norwood',33.73
3611,2019,9,3,5,15,0,'Norwood',36.419998
3613,2019,9,3,5,15,20,'Norwood',36.080002
3615,2019,9,3,5,15,40,'Norwood',35.439999
3639,2019,9,3,10,0,0,'Norwood',34.240002
3641,2019,9,3,10,0,20,'Norwood',36.93
3643,2019,9,3,10,0,40,'Norwood',38.279999
3645,2019,9,3,10,0,60,'Norwood',37.389999
3647,2019,9,3,10,15,10,'Norwood',34.619999
3648,2019,9,3,10,15,20,'Norwood',33.700001
3649,2019,9,3,10,15,30,'Norwood',32.369999
3650,2019,9,3,10,15,40,'Norwood',34.110001
3652,2019,9,3,10,15,60,'Norwood',35.169998
3653,2019,9,3,10,30,0,'Norwood',34.349998
3654,2019,9,3,10,30,10,'Norwood',35.130001
3655,2019,9,3,10,30,20,'Norwood',33.439999
3656,2019,9,3,10,30,30,'Norwood',32.369999
3657,2019,9,3,10,30,40,'Norwood',33.66
3658,2019,9,3,10,30,50,'Norwood',32.080002
3659,2019,9,3,10,30,60,'Norwood',32.66
3667,2019,9,3,10,60,0,'Norwood',33.91
3668,2019,9,3,10,60,10,'Norwood',34.84
3669,2019,9,3,10,60,20,'Norwood',35.639999
3670,2019,9,3,10,60,30,'Norwood',35.330002
3671,2019,9,3,10,60,40,'Norwood',34.73
3672,2019,9,3,10,60,50,'Norwood',33.169998
