
2087,2019,8,29,10,0,0,'Norwood',36.93
2088,2019,8,29,10,0,20,'Norwood',35.080002
2089,2019,8,29,10,0,40,'Norwood',36.91
2090,2019,8,29,10,0,60,'Norwood',36.040001
2091,2019,8,29,10,30,0,'Norwood',37.77
2092,2019,8,29,10,30,20,'Norwood',36.169998
2093,2019,8,29,10,30,40,'Norwood',36.950001
2094,2019,8,29,10,30,60,'Norwood',36.240002
2095,2019,8,29,10,60,0,'Norwood',34.400002
2096,2019,8,29,10,60,20,'Norwood',35.02
2097,2019,8,29,10,60,40,'Norwood',36.459999
2098,2019,8,29,10,60,60,'Norwood',36.099998
2100,2019,8,29,12,0,20,'Norwood',36.310001
2101,2019,8,29,12,0,40,'Norwood',34.599998
2102,2019,8,29,12,0,60,'Norwood',32.860001
2103,2019,8,29,12,30,0,'Norwood',32.419998
2104,2019,8,29,12,30,20,'Norwood',34.299999
2105,2019,8,29,12,30,40,'Norwood',36.200001
2106,2019,8,29,12,30,60,'Norwood',36.220001
2107,2019,8,29,12,60,0,'Norwood',37.59
2108,2019,8,29,12,60,20,'Norwood',37.75
2109,2019,8,29,12,60,40,'Norwood',37.040001
2110,2019,8,29,12,60,60,'Norwood',35.990002
2113,2019,8,29,14,0,40,'Norwood',32.169998
2114,2019,8,29,14,0,60,'Norwood',31.530001
2115,2019,8,29,14,30,0,'Norwood',30
2118,2019,8,29,14,30,60,'Norwood',30.73
2125,2019,8,29,16,0,40,'Norwood',32.529999
2126,2019,8,29,16,0,60,'Norwood',32.389999
2132,2019,8,29,16,60,20,'Norwood',33.599998
2135,2019,8,29,18,0,0,'Norwood',34.990002
2139,2019,8,29,18,30,0,'Norwood',38.040001
2147,2019,8,29,20,0,0,'Norwood',33.220001
2148,2019,8,29,20,0,20,'Norwood',31.459999
2149,2019,8,29,20,0,40,'Norwood',32.240002
2150,2019,8,29,20,0,60,'Norwood',30.440001
2151,2019,8,29,20,30,0,'Norwood',30.24
2152,2019,8,29,20,30,20,'Norwood',29.6
2153,2019,8,29,20,30,40,'Norwood',30.15
2154,2019,8,29,20,30,60,'Norwood',32.099998
2155,2019,8,29,20,60,0,'Norwood',33.299999
2156,2019,8,29,20,60,20,'Norwood',34.68
2157,2019,8,29,20,60,40,'Norwood',33.369999
2158,2019,8,29,20,60,60,'Norwood',32.400002
2160,2019,8,29,22,0,20,'Norwood',33.02
2161,2019,8,29,22,0,40,'Norwood',32.84
2162,2019,8,29,22,0,60,'Norwood',33.110001
2163,2019,8,29,22,30,0,'Norwood',32.950001
2164,2019,8,29,22,30,20,'Norwood',33.259998
2165,2019,8,29,22,30,40,'Norwood',33.57
2166,2019,8,29,22,30,60,'Norwood',33.389999
2167,2019,8,29,22,60,0,'Norwood',34.619999
2168,2019,8,29,22,60,20,'Norwood',34.990002
2169,2019,8,29,22,60,40,'Norwood',33
2170,2019,8,29,22,60,60,'Norwood',34.880001
2171,2019,8,29,24,0,0,'Norwood',35.880001
2172,2019,8,29,24,0,20,'Norwood',34.77
2173,2019,8,29,24,0,40,'Norwood',34.200001
2174,2019,8,29,24,0,60,'Norwood',33.66
2175,2019,8,29,24,30,0,'Norwood',34.73
2179,2019,8,29,24,60,0,'Norwood',34.57
2183,2019,8,30,0,0,0,'Norwood',33.259998
2184,2019,8,30,0,0,20,'Norwood',31.309999
2185,2019,8,30,0,0,40,'Norwood',31.02
2186,2019,8,30,0,0,60,'Norwood',32.02
2187,2019,8,30,0,30,0,'Norwood',31.57
2188,2019,8,30,0,30,20,'Norwood',31.02
2189,2019,8,30,0,30,40,'Norwood',32.189999
2190,2019,8,30,0,30,60,'Norwood',30.6
2191,2019,8,30,0,60,0,'Norwood',32.59
2192,2019,8,30,0,60,20,'Norwood',32.709999
2193,2019,8,30,0,60,40,'Norwood',32.220001
2194,2019,8,30,0,60,60,'Norwood',32.57
2213,2019,8,30,4,30,40,'Norwood',31.700001
2214,2019,8,30,4,30,60,'Norwood',33.200001
2215,2019,8,30,4,60,0,'Norwood',32.419998
2217,2019,8,30,4,60,40,'Norwood',29.4
2218,2019,8,30,4,60,60,'Norwood',27.77
2220,2019,8,30,6,0,20,'Norwood',27.26
2222,2019,8,30,6,0,60,'Norwood',25.280001
2224,2019,8,30,6,30,20,'Norwood',26.84
2225,2019,8,30,6,30,40,'Norwood',28.799999
2228,2019,8,30,6,60,20,'Norwood',29.66
2229,2019,8,30,6,60,40,'Norwood',30.370001
2235,2019,8,30,8,30,0,'Norwood',29.26
2236,2019,8,30,8,30,20,'Norwood',27.799999
2237,2019,8,30,8,30,40,'Norwood',27.5
2238,2019,8,30,8,30,60,'Norwood',27.4
2243,2019,8,30,10,0,0,'Norwood',25.02
2244,2019,8,30,10,0,20,'Norwood',23.110001
2245,2019,8,30,10,0,40,'Norwood',22.639999
2246,2019,8,30,10,0,60,'Norwood',20.700001
2247,2019,8,30,10,30,0,'Norwood',18.84
2248,2019,8,30,10,30,20,'Norwood',18.879999
2249,2019,8,30,10,30,40,'Norwood',18.84
2250,2019,8,30,10,30,60,'Norwood',17.15
2251,2019,8,30,10,60,0,'Norwood',16.549999
2252,2019,8,30,10,60,20,'Norwood',18.129999
2253,2019,8,30,10,60,40,'Norwood',17.440001
2254,2019,8,30,10,60,60,'Norwood',18.4
2258,2019,8,30,12,0,60,'Norwood',19.91
2273,2019,8,30,14,30,40,'Norwood',24.040001
2274,2019,8,30,14,30,60,'Norwood',23.02
2276,2019,8,30,14,60,20,'Norwood',22.549999
2283,2019,8,30,16,30,0,'Norwood',20.299999
2286,2019,8,30,16,30,60,'Norwood',17.48
2287,2019,8,30,16,60,0,'Norwood',17.549999
2290,2019,8,30,16,60,60,'Norwood',19.530001
2292,2019,8,30,18,0,20,'Norwood',18.26
2294,2019,8,30,18,0,60,'Norwood',17.950001
2295,2019,8,30,18,30,0,'Norwood',19.77
2297,2019,8,30,18,30,40,'Norwood',19.42
2298,2019,8,30,18,30,60,'Norwood',21.02
2301,2019,8,30,18,60,40,'Norwood',16.370001
2302,2019,8,30,18,60,60,'Norwood',15.46
2303,2019,8,30,20,0,0,'Norwood',16.33
2304,2019,8,30,20,0,20,'Norwood',15.11
2305,2019,8,30,20,0,40,'Norwood',14.19
2306,2019,8,30,20,0,60,'Norwood',12.77
2307,2019,8,30,20,30,0,'Norwood',11.46
2308,2019,8,30,20,30,20,'Norwood',11.31
2309,2019,8,30,20,30,40,'Norwood',12.88
2310,2019,8,30,20,30,60,'Norwood',11.75
2311,2019,8,30,20,60,0,'Norwood',10.55
2312,2019,8,30,20,60,20,'Norwood',10.37
2313,2019,8,30,20,60,40,'Norwood',11
2314,2019,8,30,20,60,60,'Norwood',10.95
2318,2019,8,30,22,0,60,'Norwood',12.53
2319,2019,8,30,22,30,0,'Norwood',10.66
2323,2019,8,30,22,60,0,'Norwood',14.15
2330,2019,8,30,24,0,60,'Norwood',18.99
2333,2019,8,30,24,30,40,'Norwood',21.99
2334,2019,8,30,24,30,60,'Norwood',20.200001
2336,2019,8,30,24,60,20,'Norwood',18.389999
2339,2019,9,1,0,0,0,'Norwood',16.4
2340,2019,9,1,0,0,20,'Norwood',14.44
2341,2019,9,1,0,0,40,'Norwood',14.93
2342,2019,9,1,0,0,60,'Norwood',14.7
2343,2019,9,1,0,30,0,'Norwood',16.370001
2344,2019,9,1,0,30,20,'Norwood',14.55
2345,2019,9,1,0,30,40,'Norwood',15.59
2346,2019,9,1,0,30,60,'Norwood',16.33
2347,2019,9,1,0,60,0,'Norwood',16.110001
2348,2019,9,1,0,60,20,'Norwood',17.26
2349,2019,9,1,0,60,40,'Norwood',16.790001
2350,2019,9,1,0,60,60,'Norwood',17.26
2360,2019,9,1,2,60,20,'Norwood',17.530001
2372,2019,9,1,4,60,20,'Norwood',19.950001
2376,2019,9,1,6,0,20,'Norwood',21.389999
2384,2019,9,1,6,60,20,'Norwood',22.459999
2392,2019,9,1,8,30,20,'Norwood',17.620001
2399,2019,9,1,10,0,0,'Norwood',17.15
2400,2019,9,1,10,0,20,'Norwood',15.33
2401,2019,9,1,10,0,40,'Norwood',15.35
2402,2019,9,1,10,0,60,'Norwood',14.53
2403,2019,9,1,10,30,0,'Norwood',15.73
2404,2019,9,1,10,30,20,'Norwood',17.5
2405,2019,9,1,10,30,40,'Norwood',17.24
2406,2019,9,1,10,30,60,'Norwood',16.950001
2407,2019,9,1,10,60,0,'Norwood',18.459999
2408,2019,9,1,10,60,20,'Norwood',17.91
2409,2019,9,1,10,60,40,'Norwood',17.51
2410,2019,9,1,10,60,60,'Norwood',18.48
2415,2019,9,1,12,30,0,'Norwood',17.91
2417,2019,9,1,12,30,40,'Norwood',15.31
2418,2019,9,1,12,30,60,'Norwood',14.06
2421,2019,9,1,12,60,40,'Norwood',13.51
2422,2019,9,1,12,60,60,'Norwood',15.13
2424,2019,9,1,14,0,20,'Norwood',12.68
2425,2019,9,1,14,0,40,'Norwood',12.37
2426,2019,9,1,14,0,60,'Norwood',13.51
2430,2019,9,1,14,30,60,'Norwood',12.7
2432,2019,9,1,14,60,20,'Norwood',12.11
2434,2019,9,1,14,60,60,'Norwood',12.19
2436,2019,9,1,16,0,20,'Norwood',12.55
2439,2019,9,1,16,30,0,'Norwood',14.35
2440,2019,9,1,16,30,20,'Norwood',14.97
2441,2019,9,1,16,30,40,'Norwood',16.08
2442,2019,9,1,16,30,60,'Norwood',16.42
2443,2019,9,1,16,60,0,'Norwood',16.4
2444,2019,9,1,16,60,20,'Norwood',16.799999
2451,2019,9,1,18,30,0,'Norwood',18.08
2452,2019,9,1,18,30,20,'Norwood',19.200001
2453,2019,9,1,18,30,40,'Norwood',19.370001
2454,2019,9,1,18,30,60,'Norwood',20
2455,2019,9,1,18,60,0,'Norwood',20.77
2456,2019,9,1,18,60,20,'Norwood',20.299999
2459,2019,9,1,20,0,0,'Norwood',18.77
2460,2019,9,1,20,0,20,'Norwood',17.389999
2461,2019,9,1,20,0,40,'Norwood',18.129999
2462,2019,9,1,20,0,60,'Norwood',16.5
2463,2019,9,1,20,30,0,'Norwood',18
2464,2019,9,1,20,30,20,'Norwood',16.620001
2465,2019,9,1,20,30,40,'Norwood',17.24
2466,2019,9,1,20,30,60,'Norwood',16.549999
2467,2019,9,1,20,60,0,'Norwood',17.15
2468,2019,9,1,20,60,20,'Norwood',17.77
2469,2019,9,1,20,60,40,'Norwood',15.84
2470,2019,9,1,20,60,60,'Norwood',16.17
2475,2019,9,1,22,30,0,'Norwood',11.4
2477,2019,9,1,22,30,40,'Norwood',8.4
2478,2019,9,1,22,30,60,'Norwood',8.19
2481,2019,9,1,22,60,40,'Norwood',12.57
2482,2019,9,1,22,60,60,'Norwood',13.51
2484,2019,9,1,24,0,20,'Norwood',12.13
2489,2019,9,1,24,30,40,'Norwood',13.22
2490,2019,9,1,24,30,60,'Norwood',11.31
2492,2019,9,1,24,60,20,'Norwood',13.06
2494,2019,9,1,24,60,60,'Norwood',12.93
2495,2019,9,2,0,0,0,'Norwood',12.55
2496,2019,9,2,0,0,20,'Norwood',11.33
2497,2019,9,2,0,0,40,'Norwood',13.04
2498,2019,9,2,0,0,60,'Norwood',14.64
2499,2019,9,2,0,30,0,'Norwood',12.9
2500,2019,9,2,0,30,20,'Norwood',13.11
2501,2019,9,2,0,30,40,'Norwood',13.11
2502,2019,9,2,0,30,60,'Norwood',12.28
2503,2019,9,2,0,60,0,'Norwood',13.46
2504,2019,9,2,0,60,20,'Norwood',13.55
2505,2019,9,2,0,60,40,'Norwood',13.1
2506,2019,9,2,0,60,60,'Norwood',11.24
2511,2019,9,2,2,30,0,'Norwood',11.02
2516,2019,9,2,2,60,20,'Norwood',8.88
2518,2019,9,2,2,60,60,'Norwood',10.06
2528,2019,9,2,4,60,20,'Norwood',16
2530,2019,9,2,4,60,60,'Norwood',17.08
2532,2019,9,2,6,0,20,'Norwood',14.71
2540,2019,9,2,6,60,20,'Norwood',17.299999
2548,2019,9,2,8,30,20,'Norwood',19.440001
2555,2019,9,2,10,0,0,'Norwood',16.66
2556,2019,9,2,10,0,20,'Norwood',15.62
2557,2019,9,2,10,0,40,'Norwood',15.37
2558,2019,9,2,10,0,60,'Norwood',16.33
2559,2019,9,2,10,30,0,'Norwood',15.99
2560,2019,9,2,10,30,20,'Norwood',14.7
2561,2019,9,2,10,30,40,'Norwood',15.39
2562,2019,9,2,10,30,60,'Norwood',15.06
2563,2019,9,2,10,60,0,'Norwood',14.77
2564,2019,9,2,10,60,20,'Norwood',14.22
2565,2019,9,2,10,60,40,'Norwood',14.53
2566,2019,9,2,10,60,60,'Norwood',15.46
2568,2019,9,2,12,0,20,'Norwood',16.299999
2571,2019,9,2,12,30,0,'Norwood',13.95
2572,2019,9,2,12,30,20,'Norwood',13.48
2573,2019,9,2,12,30,40,'Norwood',13.35
2574,2019,9,2,12,30,60,'Norwood',13.17
2577,2019,9,2,12,60,40,'Norwood',16.370001
2578,2019,9,2,12,60,60,'Norwood',18.110001
2580,2019,9,2,14,0,20,'Norwood',18.459999
2581,2019,9,2,14,0,40,'Norwood',20.389999
2582,2019,9,2,14,0,60,'Norwood',20.73
2584,2019,9,2,14,30,20,'Norwood',21.219999
2585,2019,9,2,14,30,40,'Norwood',23.219999
2586,2019,9,2,14,30,60,'Norwood',25.17
2587,2019,9,2,14,60,0,'Norwood',23.33
2588,2019,9,2,14,60,20,'Norwood',22.5
2589,2019,9,2,14,60,40,'Norwood',21.549999
2590,2019,9,2,14,60,60,'Norwood',21.799999
2592,2019,9,2,16,0,20,'Norwood',21.84
2594,2019,9,2,16,0,60,'Norwood',22.200001
2595,2019,9,2,16,30,0,'Norwood',20.99
2598,2019,9,2,16,30,60,'Norwood',19.389999
2599,2019,9,2,16,60,0,'Norwood',20.530001
2605,2019,9,2,18,0,40,'Norwood',20.950001
2607,2019,9,2,18,30,0,'Norwood',23.93
2608,2019,9,2,18,30,20,'Norwood',22.08
2609,2019,9,2,18,30,40,'Norwood',22.68
2610,2019,9,2,18,30,60,'Norwood',21.059999
2615,2019,9,2,20,0,0,'Norwood',25.99
2616,2019,9,2,20,0,20,'Norwood',25.84
2617,2019,9,2,20,0,40,'Norwood',23.84
2618,2019,9,2,20,0,60,'Norwood',24.200001
2619,2019,9,2,20,30,0,'Norwood',22.73
2620,2019,9,2,20,30,20,'Norwood',23.700001
2621,2019,9,2,20,30,40,'Norwood',25.549999
2622,2019,9,2,20,30,60,'Norwood',25.129999
2623,2019,9,2,20,60,0,'Norwood',24.950001
2624,2019,9,2,20,60,20,'Norwood',25.799999
2625,2019,9,2,20,60,40,'Norwood',25.15
2626,2019,9,2,20,60,60,'Norwood',26.389999
2631,2019,9,2,22,30,0,'Norwood',18.700001
2632,2019,9,2,22,30,20,'Norwood',18.799999
2633,2019,9,2,22,30,40,'Norwood',17.459999
2634,2019,9,2,22,30,60,'Norwood',18.389999
2637,2019,9,2,22,60,40,'Norwood',19.93
2638,2019,9,2,22,60,60,'Norwood',20.77
2644,2019,9,2,24,30,20,'Norwood',22.620001
2645,2019,9,2,24,30,40,'Norwood',22.549999
2646,2019,9,2,24,30,60,'Norwood',22.309999
2647,2019,9,2,24,60,0,'Norwood',20.5
2648,2019,9,2,24,60,20,'Norwood',20.02
2649,2019,9,2,24,60,40,'Norwood',21.790001
2650,2019,9,2,24,60,60,'Norwood',20.389999
2651,2019,9,3,0,0,0,'Norwood',19.66
2652,2019,9,3,0,0,20,'Norwood',20.93
2653,2019,9,3,0,0,40,'Norwood',19.879999
2654,2019,9,3,0,0,60,'Norwood',18.1
2655,2019,9,3,0,30,0,'Norwood',19
2656,2019,9,3,0,30,20,'Norwood',20.440001
2657,2019,9,3,0,30,40,'Norwood',22.389999
2658,2019,9,3,0,30,60,'Norwood',21.299999
2659,2019,9,3,0,60,0,'Norwood',19.299999
2660,2019,9,3,0,60,20,'Norwood',20.280001
2661,2019,9,3,0,60,40,'Norwood',19.91
2662,2019,9,3,0,60,60,'Norwood',20.309999
2667,2019,9,3,2,30,0,'Norwood',23.879999
2674,2019,9,3,2,60,60,'Norwood',20.48
2686,2019,9,3,4,60,60,'Norwood',20.309999
2688,2019,9,3,6,0,20,'Norwood',20.15
2696,2019,9,3,6,60,20,'Norwood',22.040001
2711,2019,9,3,10,0,0,'Norwood',19.620001
2712,2019,9,3,10,0,20,'Norwood',17.709999
2713,2019,9,3,10,0,40,'Norwood',17.389999
2714,2019,9,3,10,0,60,'Norwood',18.549999
2715,2019,9,3,10,30,0,'Norwood',20.280001
2716,2019,9,3,10,30,20,'Norwood',20.969999
2717,2019,9,3,10,30,40,'Norwood',21.200001
2718,2019,9,3,10,30,60,'Norwood',19.200001
2719,2019,9,3,10,60,0,'Norwood',18.91
2720,2019,9,3,10,60,20,'Norwood',20.860001
2721,2019,9,3,10,60,40,'Norwood',22.15
2722,2019,9,3,10,60,60,'Norwood',20.309999
2727,2019,9,3,12,30,0,'Norwood',19.6
2730,2019,9,3,12,30,60,'Norwood',22.129999
2734,2019,9,3,12,60,60,'Norwood',22.799999
2737,2019,9,3,14,0,40,'Norwood',25.77
2738,2019,9,3,14,0,60,'Norwood',26.6
2741,2019,9,3,14,30,40,'Norwood',25.35
2742,2019,9,3,14,30,60,'Norwood',23.6
2744,2019,9,3,14,60,20,'Norwood',22.620001
2745,2019,9,3,14,60,40,'Norwood',22.91
2746,2019,9,3,14,60,60,'Norwood',21.51
2750,2019,9,3,16,0,60,'Norwood',24.73
2751,2019,9,3,16,30,0,'Norwood',25.389999
2752,2019,9,3,16,30,20,'Norwood',27.370001
2755,2019,9,3,16,60,0,'Norwood',29.950001
2756,2019,9,3,16,60,20,'Norwood',28.08
2761,2019,9,3,18,0,40,'Norwood',27.790001
2763,2019,9,3,18,30,0,'Norwood',25.709999
2764,2019,9,3,18,30,20,'Norwood',24.48
2765,2019,9,3,18,30,40,'Norwood',25.219999
2766,2019,9,3,18,30,60,'Norwood',27.17
2769,2019,9,3,18,60,40,'Norwood',24.879999
2771,2019,9,3,20,0,0,'Norwood',25.370001
2772,2019,9,3,20,0,20,'Norwood',25.309999
2773,2019,9,3,20,0,40,'Norwood',26.200001
2774,2019,9,3,20,0,60,'Norwood',25.51
2775,2019,9,3,20,30,0,'Norwood',24.440001
2776,2019,9,3,20,30,20,'Norwood',24.309999
2777,2019,9,3,20,30,40,'Norwood',23.91
2778,2019,9,3,20,30,60,'Norwood',24.799999
2779,2019,9,3,20,60,0,'Norwood',26.530001
2780,2019,9,3,20,60,20,'Norwood',25.190001
2781,2019,9,3,20,60,40,'Norwood',27.17
2782,2019,9,3,20,60,60,'Norwood',26.309999
2787,2019,9,3,22,30,0,'Norwood',22.370001
2796,2019,9,3,24,0,20,'Norwood',21.1
2801,2019,9,3,24,30,40,'Norwood',21.5
2802,2019,9,3,24,30,60,'Norwood',22.59
2803,2019,9,3,24,60,0,'Norwood',20.700001
2804,2019,9,3,24,60,20,'Norwood',20.73
2805,2019,9,3,24,60,40,'Norwood',22.48
2806,2019,9,3,24,60,60,'Norwood',21.530001
2807,2019,9,4,0,0,0,'Norwood',21.26
2808,2019,9,4,0,0,20,'Norwood',21.73
2809,2019,9,4,0,0,40,'Norwood',22.51
2810,2019,9,4,0,0,60,'Norwood',24.440001
2811,2019,9,4,0,30,0,'Norwood',24.66
2812,2019,9,4,0,30,20,'Norwood',25.51
2813,2019,9,4,0,30,40,'Norwood',27.280001
2814,2019,9,4,0,30,60,'Norwood',28.59
2815,2019,9,4,0,60,0,'Norwood',26.879999
2816,2019,9,4,0,60,20,'Norwood',27.4
2817,2019,9,4,0,60,40,'Norwood',27.370001
2818,2019,9,4,0,60,60,'Norwood',26.440001
2821,2019,9,4,2,0,40,'Norwood',29.1
2823,2019,9,4,2,30,0,'Norwood',29.549999
2835,2019,9,4,4,30,0,'Norwood',27.73
2844,2019,9,4,6,0,20,'Norwood',28.82
2867,2019,9,4,10,0,0,'Norwood',31.110001
2868,2019,9,4,10,0,20,'Norwood',29.219999
2869,2019,9,4,10,0,40,'Norwood',29.17
2870,2019,9,4,10,0,60,'Norwood',29.370001
2871,2019,9,4,10,30,0,'Norwood',31.35
2872,2019,9,4,10,30,20,'Norwood',29.700001
2873,2019,9,4,10,30,40,'Norwood',31.700001
2874,2019,9,4,10,30,60,'Norwood',31.26
2875,2019,9,4,10,60,0,'Norwood',30.84
2876,2019,9,4,10,60,20,'Norwood',29.42
2877,2019,9,4,10,60,40,'Norwood',30.77
2878,2019,9,4,10,60,60,'Norwood',29.879999
2884,2019,9,4,12,30,20,'Norwood',30.99
2885,2019,9,4,12,30,40,'Norwood',30.549999
2886,2019,9,4,12,30,60,'Norwood',30.77
2890,2019,9,4,12,60,60,'Norwood',33.040001
2893,2019,9,4,14,0,40,'Norwood',32.02
2894,2019,9,4,14,0,60,'Norwood',32.169998
2904,2019,9,4,16,0,20,'Norwood',25.709999
2905,2019,9,4,16,0,40,'Norwood',24.860001
2907,2019,9,4,16,30,0,'Norwood',21.620001
2910,2019,9,4,16,30,60,'Norwood',21.059999
2911,2019,9,4,16,60,0,'Norwood',22.299999
2912,2019,9,4,16,60,20,'Norwood',20.4
2913,2019,9,4,16,60,40,'Norwood',18.530001
2919,2019,9,4,18,30,0,'Norwood',18.040001
2920,2019,9,4,18,30,20,'Norwood',18.26
2921,2019,9,4,18,30,40,'Norwood',17.110001
2922,2019,9,4,18,30,60,'Norwood',16.200001
2927,2019,9,4,20,0,0,'Norwood',15.73
2928,2019,9,4,20,0,20,'Norwood',16.77
2929,2019,9,4,20,0,40,'Norwood',17.129999
2930,2019,9,4,20,0,60,'Norwood',16.73
2931,2019,9,4,20,30,0,'Norwood',18.620001
2932,2019,9,4,20,30,20,'Norwood',20.26
2933,2019,9,4,20,30,40,'Norwood',21.24
2934,2019,9,4,20,30,60,'Norwood',21.35
2935,2019,9,4,20,60,0,'Norwood',19.68
2936,2019,9,4,20,60,20,'Norwood',20.620001
2937,2019,9,4,20,60,40,'Norwood',21.48
2938,2019,9,4,20,60,60,'Norwood',20.459999
2943,2019,9,4,22,30,0,'Norwood',18.860001
2944,2019,9,4,22,30,20,'Norwood',17.84
2945,2019,9,4,22,30,40,'Norwood',18.200001
2946,2019,9,4,22,30,60,'Norwood',18.799999
2963,2019,9,5,0,0,0,'Norwood',12.11
2964,2019,9,5,0,0,20,'Norwood',12.48
2965,2019,9,5,0,0,40,'Norwood',10.7
2966,2019,9,5,0,0,60,'Norwood',12.66
2967,2019,9,5,0,30,0,'Norwood',13.9
2968,2019,9,5,0,30,20,'Norwood',14.3
2969,2019,9,5,0,30,40,'Norwood',15.55
2970,2019,9,5,0,30,60,'Norwood',16.389999
2971,2019,9,5,0,60,0,'Norwood',16.370001
2972,2019,9,5,0,60,20,'Norwood',15.15
2973,2019,9,5,0,60,40,'Norwood',15.04
2974,2019,9,5,0,60,60,'Norwood',15.24
2979,2019,9,5,2,30,0,'Norwood',15.13
3000,2019,9,5,6,0,20,'Norwood',19.219999
3023,2019,9,5,10,0,0,'Norwood',15.62
3024,2019,9,5,10,0,20,'Norwood',13.75
3025,2019,9,5,10,0,40,'Norwood',12.28
3026,2019,9,5,10,0,60,'Norwood',13.73
3027,2019,9,5,10,30,0,'Norwood',15.73
3028,2019,9,5,10,30,20,'Norwood',14.6
3029,2019,9,5,10,30,40,'Norwood',12.7
3030,2019,9,5,10,30,60,'Norwood',13.26
3031,2019,9,5,10,60,0,'Norwood',11.84
3032,2019,9,5,10,60,20,'Norwood',12.44
3033,2019,9,5,10,60,40,'Norwood',11.57
3034,2019,9,5,10,60,60,'Norwood',11.11
3038,2019,9,5,12,0,60,'Norwood',11.75
3040,2019,9,5,12,30,20,'Norwood',11.2
3041,2019,9,5,12,30,40,'Norwood',9.62
3042,2019,9,5,12,30,60,'Norwood',10.77
3046,2019,9,5,12,60,60,'Norwood',13.22
3049,2019,9,5,14,0,40,'Norwood',11.71
3050,2019,9,5,14,0,60,'Norwood',13.08
3060,2019,9,5,16,0,20,'Norwood',17.33
3061,2019,9,5,16,0,40,'Norwood',15.44
3063,2019,9,5,16,30,0,'Norwood',16.26
3066,2019,9,5,16,30,60,'Norwood',16.77
3067,2019,9,5,16,60,0,'Norwood',14.77
3068,2019,9,5,16,60,20,'Norwood',16.129999
3069,2019,9,5,16,60,40,'Norwood',17.26
3075,2019,9,5,18,30,0,'Norwood',19.389999
3077,2019,9,5,18,30,40,'Norwood',21.309999
3078,2019,9,5,18,30,60,'Norwood',20.059999
3083,2019,9,5,20,0,0,'Norwood',26.1
3084,2019,9,5,20,0,20,'Norwood',27.15
3085,2019,9,5,20,0,40,'Norwood',25.309999
3086,2019,9,5,20,0,60,'Norwood',26.84
3087,2019,9,5,20,30,0,'Norwood',26.93
3088,2019,9,5,20,30,20,'Norwood',28.389999
3089,2019,9,5,20,30,40,'Norwood',28.799999
3090,2019,9,5,20,30,60,'Norwood',30.73
3091,2019,9,5,20,60,0,'Norwood',32
3092,2019,9,5,20,60,20,'Norwood',30.799999
3093,2019,9,5,20,60,40,'Norwood',30.59
3094,2019,9,5,20,60,60,'Norwood',28.639999
3098,2019,9,5,22,0,60,'Norwood',28.219999
3099,2019,9,5,22,30,0,'Norwood',27.59
3100,2019,9,5,22,30,20,'Norwood',27.299999
3101,2019,9,5,22,30,40,'Norwood',28.48
3102,2019,9,5,22,30,60,'Norwood',29.84
3109,2019,9,5,24,0,40,'Norwood',34.970001
3119,2019,9,6,0,0,0,'Norwood',36.200001
3120,2019,9,6,0,0,20,'Norwood',38.02
3121,2019,9,6,0,0,40,'Norwood',37.200001
3122,2019,9,6,0,0,60,'Norwood',35.330002
3123,2019,9,6,0,30,0,'Norwood',34.880001
3124,2019,9,6,0,30,20,'Norwood',35.220001
3125,2019,9,6,0,30,40,'Norwood',35.369999
3126,2019,9,6,0,30,60,'Norwood',34.369999
3127,2019,9,6,0,60,0,'Norwood',32.619999
3128,2019,9,6,0,60,20,'Norwood',31.99
3129,2019,9,6,0,60,40,'Norwood',33.240002
3130,2019,9,6,0,60,60,'Norwood',31.42
3135,2019,9,6,2,30,0,'Norwood',27.73
3156,2019,9,6,6,0,20,'Norwood',23.549999
3179,2019,9,6,10,0,0,'Norwood',27.700001
3180,2019,9,6,10,0,20,'Norwood',26.5
3181,2019,9,6,10,0,40,'Norwood',27.389999
3182,2019,9,6,10,0,60,'Norwood',28.299999
3183,2019,9,6,10,30,0,'Norwood',27.879999
3184,2019,9,6,10,30,20,'Norwood',27.309999
3185,2019,9,6,10,30,40,'Norwood',27.26
3186,2019,9,6,10,30,60,'Norwood',28.129999
3187,2019,9,6,10,60,0,'Norwood',28.6
3188,2019,9,6,10,60,20,'Norwood',28.1
3189,2019,9,6,10,60,40,'Norwood',28.440001
3190,2019,9,6,10,60,60,'Norwood',28.309999
3194,2019,9,6,12,0,60,'Norwood',27.9
3197,2019,9,6,12,30,40,'Norwood',26.75
3198,2019,9,6,12,30,60,'Norwood',26.129999
3202,2019,9,6,12,60,60,'Norwood',22.440001
3205,2019,9,6,14,0,40,'Norwood',22.440001
3206,2019,9,6,14,0,60,'Norwood',21.15
3210,2019,9,6,14,30,60,'Norwood',18.91
3213,2019,9,6,14,60,40,'Norwood',16.57
3214,2019,9,6,14,60,60,'Norwood',14.77
3233,2019,9,6,18,30,40,'Norwood',13.84
3234,2019,9,6,18,30,60,'Norwood',12.55
3239,2019,9,6,20,0,0,'Norwood',12.42
3240,2019,9,6,20,0,20,'Norwood',14.1
3241,2019,9,6,20,0,40,'Norwood',15.6
3242,2019,9,6,20,0,60,'Norwood',13.86
3243,2019,9,6,20,30,0,'Norwood',15.13
3244,2019,9,6,20,30,20,'Norwood',17.059999
3245,2019,9,6,20,30,40,'Norwood',15.31
3246,2019,9,6,20,30,60,'Norwood',15.06
