2452,2019,8,27,20,0,30,'Norwood',36.200001
2453,2019,8,27,20,0,40,'Norwood',37.060001
2454,2019,8,27,20,0,50,'Norwood',35.529999
2455,2019,8,27,20,0,60,'Norwood',36.5
2456,2019,8,27,20,15,0,'Norwood',35.310001
2458,2019,8,27,20,15,20,'Norwood',32.169998
2460,2019,8,27,20,15,40,'Norwood',33.529999
2462,2019,8,27,20,15,60,'Norwood',32.099998
2463,2019,8,27,20,30,0,'Norwood',31.73
2465,2019,8,27,20,30,20,'Norwood',31.42
2467,2019,8,27,20,30,40,'Norwood',29.200001
2469,2019,8,27,20,30,60,'Norwood',29.51
2470,2019,8,27,20,45,0,'Norwood',31.190001
2471,2019,8,27,20,45,10,'Norwood',31.040001
2472,2019,8,27,20,45,20,'Norwood',31.24
2473,2019,8,27,20,45,30,'Norwood',31.93
2474,2019,8,27,20,45,40,'Norwood',32.709999
2476,2019,8,27,20,45,60,'Norwood',31.02
2477,2019,8,27,20,60,0,'Norwood',30.66
2478,2019,8,27,20,60,10,'Norwood',29.389999
2479,2019,8,27,20,60,20,'Norwood',28.17
2481,2019,8,27,20,60,40,'Norwood',30.6
2483,2019,8,27,20,60,60,'Norwood',29.57
2485,2019,8,27,25,0,10,'Norwood',28.57
2487,2019,8,27,25,0,30,'Norwood',28.040001
2491,2019,8,27,25,15,0,'Norwood',28.459999
2498,2019,8,27,25,30,0,'Norwood',31.219999
2501,2019,8,27,25,30,30,'Norwood',32.310001
2503,2019,8,27,25,30,50,'Norwood',35.080002
2519,2019,8,28,0,0,0,'Norwood',37.240002
2521,2019,8,28,0,0,20,'Norwood',37.799999
2523,2019,8,28,0,0,40,'Norwood',35.77
2525,2019,8,28,0,0,60,'Norwood',36.220001
2526,2019,8,28,0,15,0,'Norwood',37.84
2527,2019,8,28,0,15,10,'Norwood',39.189999
2528,2019,8,28,0,15,20,'Norwood',38.66
2529,2019,8,28,0,15,30,'Norwood',37.110001
2530,2019,8,28,0,15,40,'Norwood',38.200001
2531,2019,8,28,0,15,50,'Norwood',37.59
2533,2019,8,28,0,30,0,'Norwood',37.91
2534,2019,8,28,0,30,10,'Norwood',36.389999
2535,2019,8,28,0,30,20,'Norwood',35.639999
2536,2019,8,28,0,30,30,'Norwood',34.299999
2537,2019,8,28,0,30,40,'Norwood',35.240002
2538,2019,8,28,0,30,50,'Norwood',35.110001
2539,2019,8,28,0,30,60,'Norwood',34.040001
2547,2019,8,28,0,60,0,'Norwood',36.349998
2549,2019,8,28,0,60,20,'Norwood',33.150002
2551,2019,8,28,0,60,40,'Norwood',32.91
2553,2019,8,28,0,60,60,'Norwood',32.310001
2555,2019,8,28,5,0,10,'Norwood',30.15
2557,2019,8,28,5,0,30,'Norwood',30.5
2584,2019,8,28,5,60,20,'Norwood',29.99
2586,2019,8,28,5,60,40,'Norwood',29.799999
2589,2019,8,28,10,0,0,'Norwood',31.26
2591,2019,8,28,10,0,20,'Norwood',31.200001
2593,2019,8,28,10,0,40,'Norwood',31.280001
2595,2019,8,28,10,0,60,'Norwood',30.66
2598,2019,8,28,10,15,20,'Norwood',30.059999
2600,2019,8,28,10,15,40,'Norwood',27.51
2603,2019,8,28,10,30,0,'Norwood',30.389999
2605,2019,8,28,10,30,20,'Norwood',30.35
2607,2019,8,28,10,30,40,'Norwood',29.82
2609,2019,8,28,10,30,60,'Norwood',30.059999
2610,2019,8,28,10,45,0,'Norwood',30.93
2612,2019,8,28,10,45,20,'Norwood',29.66
2614,2019,8,28,10,45,40,'Norwood',29.129999
2617,2019,8,28,10,60,0,'Norwood',28.77
2619,2019,8,28,10,60,20,'Norwood',29.389999
2621,2019,8,28,10,60,40,'Norwood',27.35
2623,2019,8,28,10,60,60,'Norwood',24.51
2624,2019,8,28,15,0,0,'Norwood',23.42
2625,2019,8,28,15,0,10,'Norwood',21.93
2626,2019,8,28,15,0,20,'Norwood',20.799999
2627,2019,8,28,15,0,30,'Norwood',22.549999
2628,2019,8,28,15,0,40,'Norwood',23.530001
2629,2019,8,28,15,0,50,'Norwood',23.709999
2630,2019,8,28,15,0,60,'Norwood',22.950001
2633,2019,8,28,15,15,20,'Norwood',21.700001
2647,2019,8,28,15,45,20,'Norwood',23.9
2659,2019,8,28,20,0,0,'Norwood',24.77
2661,2019,8,28,20,0,20,'Norwood',23.299999
2662,2019,8,28,20,0,30,'Norwood',24.950001
2663,2019,8,28,20,0,40,'Norwood',26.02
2664,2019,8,28,20,0,50,'Norwood',25.26
2665,2019,8,28,20,0,60,'Norwood',27.219999
2666,2019,8,28,20,15,0,'Norwood',25.440001
2668,2019,8,28,20,15,20,'Norwood',28.110001
2670,2019,8,28,20,15,40,'Norwood',29.24
2672,2019,8,28,20,15,60,'Norwood',31.77
2673,2019,8,28,20,30,0,'Norwood',33.040001
2675,2019,8,28,20,30,20,'Norwood',34.5
2677,2019,8,28,20,30,40,'Norwood',37.200001
2679,2019,8,28,20,30,60,'Norwood',38.02
2680,2019,8,28,20,45,0,'Norwood',38.790001
2681,2019,8,28,20,45,10,'Norwood',39.419998
2682,2019,8,28,20,45,20,'Norwood',39.389999
2683,2019,8,28,20,45,30,'Norwood',37.990002
2684,2019,8,28,20,45,40,'Norwood',36.529999
2686,2019,8,28,20,45,60,'Norwood',35.130001
2687,2019,8,28,20,60,0,'Norwood',36.200001
2688,2019,8,28,20,60,10,'Norwood',36.880001
2689,2019,8,28,20,60,20,'Norwood',35.110001
2691,2019,8,28,20,60,40,'Norwood',34.02
2693,2019,8,28,20,60,60,'Norwood',31.26
2698,2019,8,28,25,0,40,'Norwood',32.259998
2701,2019,8,28,25,15,0,'Norwood',35.439999
2708,2019,8,28,25,30,0,'Norwood',35.529999
2710,2019,8,28,25,30,20,'Norwood',34.84
2711,2019,8,28,25,30,30,'Norwood',35.57
2713,2019,8,28,25,30,50,'Norwood',39.169998
2729,2019,8,29,0,0,0,'Norwood',24.48
2731,2019,8,29,0,0,20,'Norwood',24.059999
2733,2019,8,29,0,0,40,'Norwood',22.08
2735,2019,8,29,0,0,60,'Norwood',20.440001
2736,2019,8,29,0,15,0,'Norwood',20.66
2737,2019,8,29,0,15,10,'Norwood',20.440001
2738,2019,8,29,0,15,20,'Norwood',21.24
2739,2019,8,29,0,15,30,'Norwood',21.040001
2740,2019,8,29,0,15,40,'Norwood',22.59
2741,2019,8,29,0,15,50,'Norwood',21.33
2743,2019,8,29,0,30,0,'Norwood',19.99
2744,2019,8,29,0,30,10,'Norwood',19.799999
2745,2019,8,29,0,30,20,'Norwood',19.42
2746,2019,8,29,0,30,30,'Norwood',21.040001
2747,2019,8,29,0,30,40,'Norwood',20.129999
2748,2019,8,29,0,30,50,'Norwood',20.389999
2749,2019,8,29,0,30,60,'Norwood',21.700001
2757,2019,8,29,0,60,0,'Norwood',25.059999
2759,2019,8,29,0,60,20,'Norwood',26.59
2761,2019,8,29,0,60,40,'Norwood',27.17
2763,2019,8,29,0,60,60,'Norwood',27.389999
2767,2019,8,29,5,0,30,'Norwood',28.15
2772,2019,8,29,5,15,10,'Norwood',25.1
2774,2019,8,29,5,15,30,'Norwood',27.51
2799,2019,8,29,10,0,0,'Norwood',24.91
2801,2019,8,29,10,0,20,'Norwood',27.26
2803,2019,8,29,10,0,40,'Norwood',25.26
2805,2019,8,29,10,0,60,'Norwood',24.280001
2808,2019,8,29,10,15,20,'Norwood',26.57
2810,2019,8,29,10,15,40,'Norwood',27.799999
2813,2019,8,29,10,30,0,'Norwood',27.459999
2815,2019,8,29,10,30,20,'Norwood',30.08
2817,2019,8,29,10,30,40,'Norwood',30.950001
2819,2019,8,29,10,30,60,'Norwood',28.459999
2820,2019,8,29,10,45,0,'Norwood',27.440001
2822,2019,8,29,10,45,20,'Norwood',27.1
2824,2019,8,29,10,45,40,'Norwood',29.51
2827,2019,8,29,10,60,0,'Norwood',29.309999
2828,2019,8,29,10,60,10,'Norwood',29.129999
2829,2019,8,29,10,60,20,'Norwood',31.110001
2830,2019,8,29,10,60,30,'Norwood',30.35
2831,2019,8,29,10,60,40,'Norwood',32.279999
2833,2019,8,29,10,60,60,'Norwood',30.549999
2834,2019,8,29,15,0,0,'Norwood',30.879999
2835,2019,8,29,15,0,10,'Norwood',30.639999
2836,2019,8,29,15,0,20,'Norwood',29.42
2837,2019,8,29,15,0,30,'Norwood',30.549999
2838,2019,8,29,15,0,40,'Norwood',29.219999
2839,2019,8,29,15,0,50,'Norwood',27.5
2840,2019,8,29,15,0,60,'Norwood',27.15
2843,2019,8,29,15,15,20,'Norwood',29.790001
2853,2019,8,29,15,30,50,'Norwood',32.549999
2857,2019,8,29,15,45,20,'Norwood',31.1
2869,2019,8,29,20,0,0,'Norwood',38.419998
2871,2019,8,29,20,0,20,'Norwood',39.130001
2872,2019,8,29,20,0,30,'Norwood',40.349998
2873,2019,8,29,20,0,40,'Norwood',38.900002
2874,2019,8,29,20,0,50,'Norwood',38.299999
2875,2019,8,29,20,0,60,'Norwood',37.73
2876,2019,8,29,20,15,0,'Norwood',35.91
2878,2019,8,29,20,15,20,'Norwood',38.349998
2880,2019,8,29,20,15,40,'Norwood',37.700001
2882,2019,8,29,20,15,60,'Norwood',37.77
2883,2019,8,29,20,30,0,'Norwood',37.02
2885,2019,8,29,20,30,20,'Norwood',36.880001
2887,2019,8,29,20,30,40,'Norwood',37.080002
2889,2019,8,29,20,30,60,'Norwood',36.880001
2890,2019,8,29,20,45,0,'Norwood',36.310001
2892,2019,8,29,20,45,20,'Norwood',32.75
2894,2019,8,29,20,45,40,'Norwood',34.439999
2896,2019,8,29,20,45,60,'Norwood',34.299999
2897,2019,8,29,20,60,0,'Norwood',35.349998
2898,2019,8,29,20,60,10,'Norwood',35.130001
2899,2019,8,29,20,60,20,'Norwood',35.419998
2900,2019,8,29,20,60,30,'Norwood',36.220001
2901,2019,8,29,20,60,40,'Norwood',37.349998
2903,2019,8,29,20,60,60,'Norwood',38.02
2918,2019,8,29,25,30,0,'Norwood',28.99
2920,2019,8,29,25,30,20,'Norwood',28.040001
2921,2019,8,29,25,30,30,'Norwood',26.370001
2923,2019,8,29,25,30,50,'Norwood',25.17
2939,2019,8,30,0,0,0,'Norwood',25.66
2941,2019,8,30,0,0,20,'Norwood',27.08
2942,2019,8,30,0,0,30,'Norwood',26.68
2943,2019,8,30,0,0,40,'Norwood',28.459999
2945,2019,8,30,0,0,60,'Norwood',29.59
2950,2019,8,30,0,15,40,'Norwood',31.99
2953,2019,8,30,0,30,0,'Norwood',33.91
2954,2019,8,30,0,30,10,'Norwood',32.549999
2955,2019,8,30,0,30,20,'Norwood',33.240002
2957,2019,8,30,0,30,40,'Norwood',32.860001
2959,2019,8,30,0,30,60,'Norwood',31.799999
2961,2019,8,30,0,45,10,'Norwood',31.15
2963,2019,8,30,0,45,30,'Norwood',31.08
2965,2019,8,30,0,45,50,'Norwood',30.91
2967,2019,8,30,0,60,0,'Norwood',27.6
2968,2019,8,30,0,60,10,'Norwood',26.190001
2969,2019,8,30,0,60,20,'Norwood',26.57
2970,2019,8,30,0,60,30,'Norwood',28.0
2971,2019,8,30,0,60,40,'Norwood',29.57
2972,2019,8,30,0,60,50,'Norwood',29.200001
2973,2019,8,30,0,60,60,'Norwood',29.1
2975,2019,8,30,5,0,10,'Norwood',27.59
2977,2019,8,30,5,0,30,'Norwood',24.48
2979,2019,8,30,5,0,50,'Norwood',26.110001
2982,2019,8,30,5,15,10,'Norwood',23.530001
2986,2019,8,30,5,15,50,'Norwood',21.200001
2988,2019,8,30,5,30,0,'Norwood',21.24
2990,2019,8,30,5,30,20,'Norwood',20.950001
2991,2019,8,30,5,30,30,'Norwood',18.99
2992,2019,8,30,5,30,40,'Norwood',17.42
2994,2019,8,30,5,30,60,'Norwood',19.299999
2996,2019,8,30,5,45,10,'Norwood',18.280001
3003,2019,8,30,5,60,10,'Norwood',16.110001
3004,2019,8,30,5,60,20,'Norwood',17.110001
3005,2019,8,30,5,60,30,'Norwood',19.02
3009,2019,8,30,10,0,0,'Norwood',20.6
3010,2019,8,30,10,0,10,'Norwood',19.280001
3011,2019,8,30,10,0,20,'Norwood',19.200001
3013,2019,8,30,10,0,40,'Norwood',18.08
3015,2019,8,30,10,0,60,'Norwood',18.129999
3020,2019,8,30,10,15,40,'Norwood',21.639999
3022,2019,8,30,10,15,60,'Norwood',20.84
3023,2019,8,30,10,30,0,'Norwood',22.129999
3025,2019,8,30,10,30,20,'Norwood',20.200001
3027,2019,8,30,10,30,40,'Norwood',20.75
3029,2019,8,30,10,30,60,'Norwood',20.82
3030,2019,8,30,10,45,0,'Norwood',19.08
3034,2019,8,30,10,45,40,'Norwood',16.799999
3035,2019,8,30,10,45,50,'Norwood',18.200001
3036,2019,8,30,10,45,60,'Norwood',18.040001
3037,2019,8,30,10,60,0,'Norwood',19.84
3039,2019,8,30,10,60,20,'Norwood',23.17
3041,2019,8,30,10,60,40,'Norwood',22.950001
3043,2019,8,30,10,60,60,'Norwood',20.66
3044,2019,8,30,15,0,0,'Norwood',21.6
3045,2019,8,30,15,0,10,'Norwood',21.99
3046,2019,8,30,15,0,20,'Norwood',20.200001
3048,2019,8,30,15,0,40,'Norwood',19.5
3050,2019,8,30,15,0,60,'Norwood',17.620001
3053,2019,8,30,15,15,20,'Norwood',16.280001
3058,2019,8,30,15,30,0,'Norwood',17.389999
3060,2019,8,30,15,30,20,'Norwood',17.790001
3062,2019,8,30,15,30,40,'Norwood',15.95
3064,2019,8,30,15,30,60,'Norwood',15.53
3065,2019,8,30,15,45,0,'Norwood',15.57
3067,2019,8,30,15,45,20,'Norwood',15.06
3072,2019,8,30,15,60,0,'Norwood',12.31
3074,2019,8,30,15,60,20,'Norwood',11.37
3075,2019,8,30,15,60,30,'Norwood',12.7
3076,2019,8,30,15,60,40,'Norwood',14.46
3078,2019,8,30,15,60,60,'Norwood',13.73
3079,2019,8,30,20,0,0,'Norwood',14.11
3081,2019,8,30,20,0,20,'Norwood',13.44
3083,2019,8,30,20,0,40,'Norwood',11.37
3085,2019,8,30,20,0,60,'Norwood',11.2
3090,2019,8,30,20,15,40,'Norwood',9.95
3092,2019,8,30,20,15,60,'Norwood',10.77
3093,2019,8,30,20,30,0,'Norwood',12.7
3095,2019,8,30,20,30,20,'Norwood',12.66
3097,2019,8,30,20,30,40,'Norwood',10.0
3099,2019,8,30,20,30,60,'Norwood',8.11
3100,2019,8,30,20,45,0,'Norwood',8.15
3101,2019,8,30,20,45,10,'Norwood',8.3
3103,2019,8,30,20,45,30,'Norwood',10.77
3104,2019,8,30,20,45,40,'Norwood',10.71
3106,2019,8,30,20,45,60,'Norwood',11.11
3107,2019,8,30,20,60,0,'Norwood',11.46
3109,2019,8,30,20,60,20,'Norwood',10.02
3111,2019,8,30,20,60,40,'Norwood',10.0
3113,2019,8,30,20,60,60,'Norwood',10.26
3116,2019,8,30,25,0,20,'Norwood',10.1
3121,2019,8,30,25,15,0,'Norwood',13.48
3126,2019,8,30,25,15,50,'Norwood',14.06
3128,2019,8,30,25,30,0,'Norwood',13.77
3130,2019,8,30,25,30,20,'Norwood',15.9
3131,2019,8,30,25,30,30,'Norwood',16.950001
3132,2019,8,30,25,30,40,'Norwood',18.15
3133,2019,8,30,25,30,50,'Norwood',18.799999
3134,2019,8,30,25,30,60,'Norwood',19.639999
3142,2019,8,30,25,60,0,'Norwood',19.4
3144,2019,8,30,25,60,20,'Norwood',18.75
3146,2019,8,30,25,60,40,'Norwood',20.700001
3149,2019,9,1,0,0,0,'Norwood',20.75
3151,2019,9,1,0,0,20,'Norwood',20.200001
3153,2019,9,1,0,0,40,'Norwood',20.530001
3155,2019,9,1,0,0,60,'Norwood',21.219999
3157,2019,9,1,0,15,10,'Norwood',21.42
3159,2019,9,1,0,15,30,'Norwood',21.73
3163,2019,9,1,0,30,0,'Norwood',25.48
3164,2019,9,1,0,30,10,'Norwood',25.48
3165,2019,9,1,0,30,20,'Norwood',26.370001
3167,2019,9,1,0,30,40,'Norwood',27.77
3169,2019,9,1,0,30,60,'Norwood',28.040001
3171,2019,9,1,0,45,10,'Norwood',27.709999
3177,2019,9,1,0,60,0,'Norwood',26.33
3179,2019,9,1,0,60,20,'Norwood',24.059999
3181,2019,9,1,0,60,40,'Norwood',21.35
3183,2019,9,1,0,60,60,'Norwood',21.73
3185,2019,9,1,5,0,10,'Norwood',23.299999
3192,2019,9,1,5,15,10,'Norwood',27.200001
3194,2019,9,1,5,15,30,'Norwood',28.299999
3199,2019,9,1,5,30,10,'Norwood',29.24
3206,2019,9,1,5,45,10,'Norwood',32.310001
3212,2019,9,1,5,60,0,'Norwood',30.620001
3214,2019,9,1,5,60,20,'Norwood',32.900002
3216,2019,9,1,5,60,40,'Norwood',35.200001
3218,2019,9,1,5,60,60,'Norwood',35.299999
3219,2019,9,1,10,0,0,'Norwood',35.349998
3221,2019,9,1,10,0,20,'Norwood',38.369999
3223,2019,9,1,10,0,40,'Norwood',35.240002
3225,2019,9,1,10,0,60,'Norwood',33.200001
3228,2019,9,1,10,15,20,'Norwood',30.24
3230,2019,9,1,10,15,40,'Norwood',28.6
3233,2019,9,1,10,30,0,'Norwood',31.02
3234,2019,9,1,10,30,10,'Norwood',32.970001
3235,2019,9,1,10,30,20,'Norwood',31.950001
3237,2019,9,1,10,30,40,'Norwood',32.77
3239,2019,9,1,10,30,60,'Norwood',31.6
3241,2019,9,1,10,45,10,'Norwood',34.599998
3243,2019,9,1,10,45,30,'Norwood',37.02
3244,2019,9,1,10,45,40,'Norwood',38.82
3246,2019,9,1,10,45,60,'Norwood',39.299999
3247,2019,9,1,10,60,0,'Norwood',37.459999
3249,2019,9,1,10,60,20,'Norwood',37.439999
3251,2019,9,1,10,60,40,'Norwood',37.990002
3253,2019,9,1,10,60,60,'Norwood',38.400002
3255,2019,9,1,15,0,10,'Norwood',38.84
3257,2019,9,1,15,0,30,'Norwood',37.060001
3259,2019,9,1,15,0,50,'Norwood',36.279999
3262,2019,9,1,15,15,10,'Norwood',37.700001
3263,2019,9,1,15,15,20,'Norwood',37.799999
3265,2019,9,1,15,15,40,'Norwood',37.57
3269,2019,9,1,15,30,10,'Norwood',36.02
3271,2019,9,1,15,30,30,'Norwood',37.0
3284,2019,9,1,15,60,20,'Norwood',36.310001
3289,2019,9,1,20,0,0,'Norwood',38.709999
3291,2019,9,1,20,0,20,'Norwood',38.349998
3293,2019,9,1,20,0,40,'Norwood',36.990002
3295,2019,9,1,20,0,60,'Norwood',37.950001
3298,2019,9,1,20,15,20,'Norwood',39.279999
3300,2019,9,1,20,15,40,'Norwood',38.549999
3303,2019,9,1,20,30,0,'Norwood',40.02
3304,2019,9,1,20,30,10,'Norwood',38.259998
3305,2019,9,1,20,30,20,'Norwood',38.099998
3307,2019,9,1,20,30,40,'Norwood',40.060001
3309,2019,9,1,20,30,60,'Norwood',37.82
3311,2019,9,1,20,45,10,'Norwood',38.59
3313,2019,9,1,20,45,30,'Norwood',39.599998
3314,2019,9,1,20,45,40,'Norwood',39.619999
3316,2019,9,1,20,45,60,'Norwood',37.77
3317,2019,9,1,20,60,0,'Norwood',36.66
3319,2019,9,1,20,60,20,'Norwood',34.130001
3321,2019,9,1,20,60,40,'Norwood',37.880001
3323,2019,9,1,20,60,60,'Norwood',37.439999
3325,2019,9,1,25,0,10,'Norwood',39.169998
3327,2019,9,1,25,0,30,'Norwood',37.790001
3329,2019,9,1,25,0,50,'Norwood',35.02
3333,2019,9,1,25,15,20,'Norwood',32.66
3335,2019,9,1,25,15,40,'Norwood',29.950001
3339,2019,9,1,25,30,10,'Norwood',31.059999
3340,2019,9,1,25,30,20,'Norwood',30.91
3341,2019,9,1,25,30,30,'Norwood',29.4
3342,2019,9,1,25,30,40,'Norwood',30.040001
3352,2019,9,1,25,60,0,'Norwood',24.459999
3354,2019,9,1,25,60,20,'Norwood',23.370001
3356,2019,9,1,25,60,40,'Norwood',26.42
3359,2019,9,2,0,0,0,'Norwood',30.1
3361,2019,9,2,0,0,20,'Norwood',31.84
3363,2019,9,2,0,0,40,'Norwood',31.700001
3365,2019,9,2,0,0,60,'Norwood',31.9
3368,2019,9,2,0,15,20,'Norwood',29.280001
3370,2019,9,2,0,15,40,'Norwood',30.200001
3373,2019,9,2,0,30,0,'Norwood',32.59
3374,2019,9,2,0,30,10,'Norwood',34.48
3375,2019,9,2,0,30,20,'Norwood',32.709999
3377,2019,9,2,0,30,40,'Norwood',33.529999
3379,2019,9,2,0,30,60,'Norwood',33.310001
3381,2019,9,2,0,45,10,'Norwood',32.75
3383,2019,9,2,0,45,30,'Norwood',30.549999
3387,2019,9,2,0,60,0,'Norwood',30.5
3389,2019,9,2,0,60,20,'Norwood',32.439999
3391,2019,9,2,0,60,40,'Norwood',30.59
3393,2019,9,2,0,60,60,'Norwood',31.68
3395,2019,9,2,5,0,10,'Norwood',32.0
3403,2019,9,2,5,15,20,'Norwood',33.439999
3405,2019,9,2,5,15,40,'Norwood',34.080002
3409,2019,9,2,5,30,10,'Norwood',35.02
3416,2019,9,2,5,45,10,'Norwood',35.330002
3421,2019,9,2,5,45,60,'Norwood',31.700001
3422,2019,9,2,5,60,0,'Norwood',33.419998
3424,2019,9,2,5,60,20,'Norwood',31.5
3426,2019,9,2,5,60,40,'Norwood',30.309999
3428,2019,9,2,5,60,60,'Norwood',30.129999
3429,2019,9,2,10,0,0,'Norwood',30.77
3431,2019,9,2,10,0,20,'Norwood',28.15
3433,2019,9,2,10,0,40,'Norwood',26.51
3435,2019,9,2,10,0,60,'Norwood',28.15
3437,2019,9,2,10,15,10,'Norwood',31.129999
3438,2019,9,2,10,15,20,'Norwood',29.15
3439,2019,9,2,10,15,30,'Norwood',27.950001
3440,2019,9,2,10,15,40,'Norwood',27.57
3442,2019,9,2,10,15,60,'Norwood',28.91
3443,2019,9,2,10,30,0,'Norwood',29.190001
3444,2019,9,2,10,30,10,'Norwood',28.26
3445,2019,9,2,10,30,20,'Norwood',30.200001
3447,2019,9,2,10,30,40,'Norwood',32.439999
3448,2019,9,2,10,30,50,'Norwood',32.310001
3449,2019,9,2,10,30,60,'Norwood',31.1
3451,2019,9,2,10,45,10,'Norwood',33.84
3453,2019,9,2,10,45,30,'Norwood',33.84
3457,2019,9,2,10,60,0,'Norwood',37.709999
3458,2019,9,2,10,60,10,'Norwood',38.240002
3459,2019,9,2,10,60,20,'Norwood',38.330002
3460,2019,9,2,10,60,30,'Norwood',38.5
3461,2019,9,2,10,60,40,'Norwood',38.73
3462,2019,9,2,10,60,50,'Norwood',36.93
3463,2019,9,2,10,60,60,'Norwood',35.130001
3465,2019,9,2,15,0,10,'Norwood',37.040001
3467,2019,9,2,15,0,30,'Norwood',35.5
3469,2019,9,2,15,0,50,'Norwood',35.419998
3478,2019,9,2,15,30,0,'Norwood',32.48
3480,2019,9,2,15,30,20,'Norwood',30.459999
3482,2019,9,2,15,30,40,'Norwood',31.309999
3484,2019,9,2,15,30,60,'Norwood',31.66
3493,2019,9,2,15,60,10,'Norwood',27.799999
3495,2019,9,2,15,60,30,'Norwood',29.059999
3497,2019,9,2,15,60,50,'Norwood',29.0
3499,2019,9,2,20,0,0,'Norwood',30.68
3501,2019,9,2,20,0,20,'Norwood',30.26
3503,2019,9,2,20,0,40,'Norwood',30.110001
3505,2019,9,2,20,0,60,'Norwood',27.82
3507,2019,9,2,20,15,10,'Norwood',26.15
3508,2019,9,2,20,15,20,'Norwood',25.309999
3509,2019,9,2,20,15,30,'Norwood',24.4
3510,2019,9,2,20,15,40,'Norwood',25.99
3512,2019,9,2,20,15,60,'Norwood',25.219999
3513,2019,9,2,20,30,0,'Norwood',26.530001
3514,2019,9,2,20,30,10,'Norwood',28.15
3515,2019,9,2,20,30,20,'Norwood',27.73
3517,2019,9,2,20,30,40,'Norwood',28.879999
3518,2019,9,2,20,30,50,'Norwood',29.0
3519,2019,9,2,20,30,60,'Norwood',29.84
3521,2019,9,2,20,45,10,'Norwood',28.5
3523,2019,9,2,20,45,30,'Norwood',28.389999
3527,2019,9,2,20,60,0,'Norwood',26.35
3528,2019,9,2,20,60,10,'Norwood',26.969999
3529,2019,9,2,20,60,20,'Norwood',28.84
3530,2019,9,2,20,60,30,'Norwood',30.440001
3531,2019,9,2,20,60,40,'Norwood',30.700001
3532,2019,9,2,20,60,50,'Norwood',31.66
3533,2019,9,2,20,60,60,'Norwood',32.189999
3534,2019,9,2,25,0,0,'Norwood',32.860001
3535,2019,9,2,25,0,10,'Norwood',32.990002
3537,2019,9,2,25,0,30,'Norwood',33.91
3539,2019,9,2,25,0,50,'Norwood',34.459999
3548,2019,9,2,25,30,0,'Norwood',30.370001
3550,2019,9,2,25,30,20,'Norwood',27.709999
3552,2019,9,2,25,30,40,'Norwood',30.0
3554,2019,9,2,25,30,60,'Norwood',28.549999
3562,2019,9,2,25,60,0,'Norwood',24.549999
3563,2019,9,2,25,60,10,'Norwood',25.33
3564,2019,9,2,25,60,20,'Norwood',25.35
3565,2019,9,2,25,60,30,'Norwood',24.42
3566,2019,9,2,25,60,40,'Norwood',26.129999
3567,2019,9,2,25,60,50,'Norwood',24.26
3569,2019,9,3,0,0,0,'Norwood',26.1
3571,2019,9,3,0,0,20,'Norwood',26.17
3573,2019,9,3,0,0,40,'Norwood',24.459999
3575,2019,9,3,0,0,60,'Norwood',24.620001
3578,2019,9,3,0,15,20,'Norwood',23.4
3580,2019,9,3,0,15,40,'Norwood',22.1
3583,2019,9,3,0,30,0,'Norwood',22.950001
3584,2019,9,3,0,30,10,'Norwood',22.950001
3585,2019,9,3,0,30,20,'Norwood',23.08
3587,2019,9,3,0,30,40,'Norwood',23.99
3589,2019,9,3,0,30,60,'Norwood',22.17
3591,2019,9,3,0,45,10,'Norwood',22.299999
3593,2019,9,3,0,45,30,'Norwood',23.799999
3597,2019,9,3,0,60,0,'Norwood',24.84
3599,2019,9,3,0,60,20,'Norwood',27.51
3601,2019,9,3,0,60,40,'Norwood',27.219999
3603,2019,9,3,0,60,60,'Norwood',24.0
3605,2019,9,3,5,0,10,'Norwood',21.68
3606,2019,9,3,5,0,20,'Norwood',21.040001
3611,2019,9,3,5,15,0,'Norwood',20.190001
3613,2019,9,3,5,15,20,'Norwood',19.059999
3615,2019,9,3,5,15,40,'Norwood',22.82
3639,2019,9,3,10,0,0,'Norwood',23.99
3641,2019,9,3,10,0,20,'Norwood',25.08
3643,2019,9,3,10,0,40,'Norwood',22.4
3645,2019,9,3,10,0,60,'Norwood',22.35
3647,2019,9,3,10,15,10,'Norwood',22.4
3648,2019,9,3,10,15,20,'Norwood',24.110001
3649,2019,9,3,10,15,30,'Norwood',25.950001
3650,2019,9,3,10,15,40,'Norwood',25.110001
3652,2019,9,3,10,15,60,'Norwood',22.549999
3653,2019,9,3,10,30,0,'Norwood',24.370001
3654,2019,9,3,10,30,10,'Norwood',25.370001
3655,2019,9,3,10,30,20,'Norwood',26.91
3656,2019,9,3,10,30,30,'Norwood',26.1
3657,2019,9,3,10,30,40,'Norwood',26.57
3658,2019,9,3,10,30,50,'Norwood',25.66
3659,2019,9,3,10,30,60,'Norwood',25.59
3667,2019,9,3,10,60,0,'Norwood',23.26
3668,2019,9,3,10,60,10,'Norwood',21.48
3669,2019,9,3,10,60,20,'Norwood',21.51
3670,2019,9,3,10,60,30,'Norwood',21.059999
3671,2019,9,3,10,60,40,'Norwood',22.4
3672,2019,9,3,10,60,50,'Norwood',23.860001
3673,2019,9,3,10,60,60,'Norwood',25.459999
3675,2019,9,3,15,0,10,'Norwood',27.42
3679,2019,9,3,15,0,50,'Norwood',27.299999
3681,2019,9,3,15,15,0,'Norwood',26.700001
3682,2019,9,3,15,15,10,'Norwood',28.370001
3683,2019,9,3,15,15,20,'Norwood',28.309999
